root, 855,065905376257
Base, 891,021404529693
Persistence, 6315,4407583687
IO, -23,8513376426738
OldIO, 9679,81842992792
NewIO, 4182,89949077752
NIOBase, 911,840705802145
NIOType, -25,4597423775001
ChunkedNIO, 650,882525915786
SingleWriteNIO, -36,6009600386098
DirectNIO, 81,8029195992322
LogSize, 1028,3241693098
S100MiB, 2,4972094709049
S1MiB, -38,3004340845028
Checksum, 1,30351917183059
BTreeFeatures, 1145,41442645507
INCompressor, -10,0267525950643
IEvictor, -11,3661935122116
Evictor, 718,455238460343
Critical_Eviction, -6,86850536443668
Verifier, -30,9672669773312
ITracing, 8956,39875307859
Tracing, 9037,30959175291
TracingLevel, 6196,02147032108
Severe, -21,6650651446823
Finest, 1989,85160971174
Statistics, -3,47395227325979
