root, 862,560800193867
Base, 902,25170634529
Persistence, 4105,15087763724
IO, -23,8515729368997
OldIO, 9648,36593247107
NewIO, 4112,08649804668
NIOBase, 917,87956933558
NIOType, -26,1863197676549
ChunkedNIO, 593,377169109785
SingleWriteNIO, -32,8927708447989
DirectNIO, 389,334806870987
LogSize, 1053,63703626041
S100MiB, 2,3289573827637
S1MiB, -38,2618459084027
Checksum, 0,694433015857745
BTreeFeatures, 887,240343408172
INCompressor, -37,4628753192998
IEvictor, -12,3397755231753
Evictor, 726,979617105043
Critical_Eviction, -7,05561092540524
Verifier, -32,8705374282298
ITracing, 8386,55273433475
Tracing, 9049,65057234063
TracingLevel, 6158,17546484731
Severe, -34,2060316763834
Finest, 2003,183613286
Statistics, -3,2108047875659
