root, 855,065905376257
Base, 903,220836624928
Persistence, 6315,4407583687
IO, -23,8513376426738
OldIO, 9679,81842992792
NewIO, 4182,89949077752
NIOBase, 911,840705802145
NIOType, -26,4251331568687
ChunkedNIO, 650,882525915786
SingleWriteNIO, -36,6009600386098
DirectNIO, 59,0481421153163
LogSize, 777,250946116259
S100MiB, 2,4972094709049
S1MiB, -38,3004340845028
Checksum, 1,30351917183059
BTreeFeatures, 884,28164773794
INCompressor, -10,0267525950643
IEvictor, -11,3661935122116
Evictor, 716,741228636584
Critical_Eviction, -6,87297493087285
Verifier, -32,8705374282298
ITracing, 8358,98101427175
Tracing, 9037,30959175291
TracingLevel, 6195,98726179171
Severe, -30,1448198893293
Finest, 1989,85160971174
Statistics, -3,47651965211939
