root, 855,129752851163
Base, 902,318620836486
Persistence, 4116,723853606
IO, -22,4710881744123
OldIO, 9692,33833226435
NewIO, 4222,50198999324
NIOBase, 918,515667512981
NIOType, -26,2219237544178
ChunkedNIO, 180,760438250394
SingleWriteNIO, 1,13768693070148
DirectNIO, 499,663847599629
LogSize, 1040,36768887831
S100MiB, -37,9890783419944
S1MiB, -18,1181211681008
Checksum, 4,81237556059804
BTreeFeatures, 595,065669447239
INCompressor, -38,2751479678476
IEvictor, -12,3876886604225
Evictor, 715,993015045113
Critical_Eviction, -6,87537442637393
Verifier, 30,0786530070539
ITracing, 8338,33382241569
Tracing, 8719,53874325247
TracingLevel, 6191,61479961788
Severe, 700,32761854417
Finest, 1999,81746374061
Statistics, 23,7424884805198
