5,00458442457991
5,01779911195395
5,02192948760956
5,03514417498361
5,05854009696985
5,0758851599995
5,07175478434389
5,08909984737354
10,8725568945519
10,885771581926
10,9265125669419
10,9397272543159
10,8899019575816
10,9438576299715
10,9031166449556
10,9570723173456
5,02068015578128
5,03389484315533
5,03802521881094
5,05123990618498
10,8886526257533
10,905997688783
10,9018673131273
10,919212376157
5,07463582817122
5,08785051554526
10,9426082981432
10,9558229855173
5,09198089120087
10,9599533611729
5,10519557857492
10,9731680485469
5,01863581087861
5,03185049825265
5,12682965724348
5,14004434461752
5,07259148326854
5,18078532963342
5,08580617064259
5,19400001700746
5,03473154207998
5,04794622945403
5,08868721446992
5,10190190184396
5,14292538844485
5,19688106083479
5,1561400758189
5,21009574820883
10,8866082808506
10,8998229682247
10,9948021272155
11,0080168145895
10,902704012052
11,0108978584169
10,915918699426
11,0241125457909
10,9405639532406
10,9537786406146
10,9566596844419
10,969874371816
11,0487577996054
11,0648535308068
11,0619724869795
11,0780682181808
6,2730857017457
6,28630038911975
11,6938387538215
11,7070534411955
6,32704137413564
11,7477944262114
6,34025606150968
11,7610091135854
12,1410581717177
12,1542728590918
12,1950138441077
12,2082285314817
17,5618112237935
17,6157668961834
17,5750259111675
17,6289815835575
6,2871370880444
6,30035177541845
11,7987389234554
11,8119536108294
12,1551095580164
17,6667113934274
12,1683242453905
17,6799260808014
6,34109276043434
6,35430744780838
12,2090652304063
12,2222799177804
11,8526945958453
17,7206670658173
11,8659092832194
17,7338817531914
7,91907871427296
7,932293401647
13,3398317663487
13,3530464537228
7,97303438666289
13,3937874387386
7,98624907403694
13,4070021261127
7,93313010057165
7,9463447879457
7,98708577296159
8,00030046033563
13,4447319359826
13,4986876083726
13,4579466233567
13,5119022957466
13,787051184245
13,800265871619
19,2078042363207
19,2210189236948
13,8011025705437
19,3127044059546
13,8143172579177
19,3259190933287
13,8410068566349
13,8542215440089
13,8550582429336
13,8682729303076
19,2617599087107
19,3666600783446
19,2749745960847
19,3798747657186
5,035947388291
5,04916207566504
5,05329245132065
5,06650713869469
5,08990306068093
9,5160435713986
5,10311774805498
9,52925825877265
10,903919858263
10,9171345456371
10,9578755306529
10,971090218027
10,9212649212927
15,3840160413706
10,9344796086667
15,3972307287447
5,05204311949237
5,06525780686641
5,06938818252202
5,08260286989607
10,9200155894644
10,937360652494
10,9332302768384
10,9505753398681
5,10599879188231
5,11921347925635
10,9739712618543
10,9871859492284
9,53213930259998
15,400111772572
9,54535398997402
15,413326459946
5,04565712162251
5,05887180899655
10,4664101736983
10,4796248610723
5,09961279401244
14,9291612937762
5,11282748138649
14,9423759811503
6,69165013414976
6,70486482152381
6,7456058065397
6,75882049391374
12,1124031862255
16,5751543063035
12,1256178735996
16,5883689936775
10,9136295915945
10,9268442789686
16,3343826436703
16,3475973310443
12,5596226041218
17,9803756561975
12,5728372914958
17,9935903435716
10,9675852639845
10,9807999513585
12,6135782765117
12,6267929638858
20,7971337637482
22,4431267762755
20,8103484511223
22,4563414636495
5,0499987745897
5,06321346196374
5,15819262095457
5,17140730832861
5,10395444697963
9,62094374103252
5,11716913435368
9,63415842840656
10,9179712445617
10,9311859319358
10,9719269169516
10,9851416043257
11,0261650909266
15,4889162110045
11,0393797783006
15,5021308983786
5,05970850792121
5,07292319529525
10,5713103433322
10,5845250307062
10,9276809778932
16,4392828133042
10,9408956652673
16,4524975006782
5,11366418031114
5,12687886768519
10,9816366502832
10,9948513376572
15,0340614634101
20,9020339333822
15,0472761507842
20,9152486207562
5,06609450579107
5,07930919316511
5,17428835215594
5,18750303952998
5,12005017818101
9,63703947223389
