root, 381,839510153446
Base, 73,9452777636313
Persistence, 861,95758878414
IO, 2331,75147476135
OldIO, 5132,61251053104
NewIO, 4413,1877616744
NIOBase, -35,6268204956785
NIOType, 6348,49604343885
ChunkedNIO, 4250,99806424256
SingleWriteNIO, 7479,51145936424
DirectNIO, 4659,8203648919
LogSize, 424,482242245796
S100MiB, 9295,35405240654
S1MiB, 1426,02827232121
Checksum, 2961,42838181757
BTreeFeatures, 6650,25821627839
INCompressor, 5391,37217164173
IEvictor, 6098,25084142628
Evictor, 5464,92945038304
Critical_Eviction, 6435,02580884908
Verifier, 3053,39678180364
ITracing, 5774,51245327148
Tracing, 3213,62155561223
TracingLevel, 1278,40820716378
Severe, 3661,34516918315
Finest, 8207,31516822572
Statistics, 3705,39692731584
