root, 228,823031053303
Base, 6277,88838874892
Persistence, 1274,1205083537
IO, 5859,76704254976
OldIO, 5199,15211160318
NewIO, 4713,9976735885
NIOBase, -10,5215336535101
NIOType, 9600,96440501316
ChunkedNIO, 4346,9734325523
SingleWriteNIO, 8170,90181759773
DirectNIO, 6673,87054231781
LogSize, -37,3999591042066
S100MiB, 6025,21078814415
S1MiB, 5142,31802158963
Checksum, 3855,98738418703
BTreeFeatures, 1041,6990697669
INCompressor, 5443,91464747966
IEvictor, 8549,73112315582
Evictor, 291,834506143409
Critical_Eviction, 4395,96678463923
Verifier, 3050,31929501833
ITracing, -33,6324509279311
Tracing, 421,06582018211
TracingLevel, 295,138457171463
Severe, 2361,83573533269
Finest, 2696,24512367337
Statistics, 245,518029688669
