root, 1095,36711376017
Base, 6897,33332424628
Persistence, 867,289673988101
IO, 527,544255641791
OldIO, 5136,54797616171
NewIO, 4834,50059436121
NIOBase, 144,815720521228
NIOType, 9637,47545146666
ChunkedNIO, 2243,43231299331
SingleWriteNIO, 8539,862979415
DirectNIO, 6932,86151690943
LogSize, 35,6587219896255
S100MiB, 5979,58394796963
S1MiB, 8686,26184656173
Checksum, 2825,19530847825
BTreeFeatures, 1051,88023531337
INCompressor, 5442,31075351687
IEvictor, 8530,44152949396
Evictor, 310,449723410591
Critical_Eviction, 107,970487068479
Verifier, 3125,84224126088
ITracing, -33,405215283113
Tracing, 526,455486588137
TracingLevel, 750,061736012441
Severe, 4375,59557550887
Finest, 7134,13087902577
Statistics, 3237,0653872183
