root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -15,9350350066933
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -10,0640003401703
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -9,00305264552992
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 13,6601129562357
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,0161321577772
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -56,4620653346594
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,589609288215168
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -36,1531449595433
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -18,0796837457472
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -65,734830840807
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -11,5769860930593
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -36,5757141308004
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11,8224761697434
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1,95348301484263
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -51,0830353861809
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0,677726640118785
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,6562964639034
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -64,2411157236082
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -30,0019177092221
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -3,06786327950151
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0,836163358893056
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -4,51468666140553
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 34,0471671904229
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -32,6477477428904
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 26,8942822918383
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 33,583524150304
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,5802076805121
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18,18483817085
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -12,1867181560253
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -28,9561727092385
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -10,1119813901936
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 5,88247814331148
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -28,6245198618775
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0,718977529330208
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -57,5586099091112
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -0,931316653594886
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -21,5127360436022
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -9,10629509183032
