root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -47,9838111092648
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -16,2542114515012
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -40,4988168170567
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -29,7450876492801
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 10,4525977567815
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,9637435414861
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -65,4570417756068
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -24,5640213876029
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 40,7513682370419
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -65,6203795485315
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 22,8773462148739
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2,82618925257434
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9,99824697420749
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -12,2683122955107
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -5,36338777955538
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -2,06723635391747
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -22,7850874661869
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -60,1806540648793
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -8,14905948820156
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -5,37376721832429
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 26,6711858501988
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -4,94311747167974
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -30,7110018280125
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -16,6307459635931
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,2028762861957
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 41,2146570573978
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3,34788370594947
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27,9974411484827
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -39,4091774450107
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -6,59618897187119
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 39,6882959569813
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -23,0577783191213
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -17,573748789669
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -15,5207569390588
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -58,9290203934202
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -7,80041916855559
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -36,8396325882359
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -57,256064700366
