root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -3,30030513625448
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0,939184207544947
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 6,71504558212857
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -40,1178834819218
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -57,4085766654759
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -29,9326076747659
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -42,0712953400583
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -42,0848641268075
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -21,078983895861
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -25,7795319086075
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 9,88653940680761
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21,3171778586471
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -29,6378764230312
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -19,184187978223
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 41,451224805145
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,0468072619548
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,76288260332386
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -21,0711722792424
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -5,06319741012004
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -13,8999502520755
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 22,8886243219426
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 21,5374824390396
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -35,0502790918521
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -62,4494016212582
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -37,5709232901712
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,2713128996607
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -60,4055807343305
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,4802866391661
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -34,4651473709007
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 8,17483553445012
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -8,1844500375699
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -52,7780873506275
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 36,605555073673
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -2,82389825454787
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1,33636012300914
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 34,590915608409
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1,50685797801558
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -34,9108951163731
