root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -16,1365104724839
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,6433080906036
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -9,46115872179041
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -30,543030347046
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 10,7197201014616
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -54,2950495735853
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 10,3072825021217
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1,57392255932621
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 40,9479500875665
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -61,5589240122099
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -13,4825317908992
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4,5078930433707
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10,5647101576489
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,6070459182997
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -50,3041882228058
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,6030796511596
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,6499564265299
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,9581195394226
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -5,64001278388116
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -12,2348554347545
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 39,6750742457245
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -35,9847270086289
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,5539738293638
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -40,5416530197394
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,2293095937482
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39,6898735869553
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1,12196840322012
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18,18483817085
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 21,5508480028855
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -6,29538085267386
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -11,0271553305057
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 11,1528799118033
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -14,1482086580481
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7,15311763296483
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -58,7039550985837
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 7,36973976282675
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -20,5340344270485
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -2,29411673456159
