root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -50,7758557879548
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,57313842526136
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -60,125119594789
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -29,8535003337467
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 13,9578268615763
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -5,12979650024385
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 10,0621443115802
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -2,08142214180929
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 39,0347794584498
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -61,5663298452171
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -14,0387153543022
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4,5078930433707
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10,572901656746
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,4321903748205
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -49,4572892660549
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 17,5326494921636
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,6499564265299
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 22,0120547451564
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -5,64001278388116
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -33,9675175686366
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3,95115100242602
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -16,24298385778
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -30,2235276848807
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -14,6952140577491
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,2293095937482
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 40,3775558715958
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,972284712631805
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18,18483817085
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 19,2397258005411
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -38,1051172210656
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -15,0452700777407
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 22,5736328036379
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -15,1347687403413
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 10,3608035827819
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -52,6278491566304
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 7,36973976282675
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -20,4731400223561
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -2,32528711354123
