root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -39,9929193017975
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 24,9585616315862
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -60,3240807146138
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 32,981573343932
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -12,4460377742738
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 6,78768934350116
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -50,7429475182421
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 17,2247907611093
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -12,3203661069263
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3,61969887742069
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 30,7739399096707
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -12,9943706730057
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20,8157855560114
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -8,73219306645889
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -64,6383619835496
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -7,9053818370252
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -36,3903906531183
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 28,5261295479145
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 36,3864739586148
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -40,147047994381
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 22,9620304926702
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4,33751685642879
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 21,6075839904089
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -27,1619892199686
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6,84425502289569
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -44,0554365339137
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5,53780211555751
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -17,937410474676
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 39,3652791996901
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1,40938754650822
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -54,7787301604272
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 22,9978614251591
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -13,8839108102975
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -12,256470248147
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -21,8322884770112
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -0,336030919059169
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -35,2576019492013
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 37,8445619166757
