6,3457148096965
11,0501949619783
-14,8700372838658
-15,1709572636724
-3,80304728297207
15,9109235582629
7,29096393359612
-21,8904238679063
-40,0122273869691
-12,4196133763914
-19,6037878679963
5,86250980019918
-19,8406189817218
-37,5236819295943
7,89274521180416
-58,345886728245
1,43453419680799
-63,151796155489
19,1091230488353
13,8569729837342
24,1700173987802
1,74718880018797
9,23781348150908
-11,6139350445417
42,5191987981717
-10,4881355587935
-18,6106812397231
-53,5114996608566
8,9906493060961
-9,99591784383362
-21,1311612796208
-26,0041907184894
-36,6817401134934
-5,66090542331369
14,0287990918095
38,880654683102
1,30228277253879
-16,5643234857204
