root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 7,2708921488746
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -10,0851447341295
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -41,188363701944
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 32,9950586541688
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 10,0404503060546
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -38,0712999116183
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 17,6690615581731
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1,23534649259671
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 27,6176479160339
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -60,6677291160494
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -12,5406724332358
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -56,3704296427264
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 34,3107689808215
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -6,93704155340643
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -12,2219892832614
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 13,8459571134869
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -13,2419222292597
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -62,6256430984243
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -8,33744004630721
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1,64455474734405
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 26,9823039175346
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -5,77372466640828
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -25,3328664841347
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -15,32231148024
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -50,8913277546411
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36,6146236603086
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -12,3482881316899
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -31,9666071738085
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 15,4281184772741
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 7,6939468308409
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -28,3746132411423
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -21,5941621531673
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -16,144957685189
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0,240662595785362
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 9,65003612074492
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 23,0225394086696
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -34,5204852957632
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -57,4848271107761
