root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -15,7646809099181
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -39,4266007224491
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -9,5217362496906
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 4,3477843655618
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -29,4678248466937
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,6123826376483
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1,84970821414654
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -40,0314337017709
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -24,7589116808153
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -59,5101692608354
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 10,9906036787961
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2,62660558594927
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,68948891454564
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -6,2648074928206
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 41,3690345109878
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24,2799407604131
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3,03315448371507
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -21,1144410103777
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -2,15584372266236
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 6,46171422185944
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 23,2169138405225
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -16,6595340741447
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -58,8485085442337
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -34,7210427330766
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,0936494131594
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,129922071344
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15,0153691862142
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -33,4293465494073
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -33,9513739412218
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 8,87384487266514
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -8,95611135350542
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -27,5847610794153
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 15,4143336905883
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -42,7910250685718
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -18,3334496991766
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -2,28245334603724
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -20,6960423796258
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -34,9973070067064
