root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -47,8937172966678
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -11,6134157491412
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -10,4351478631687
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -29,543386650733
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 10,5014289142967
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,731616105601
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -58,9755885671735
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1,87499144164205
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 40,6964984187426
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -61,8492373283871
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -11,7955737071568
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,07703294160512
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10,9847400788013
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -2,58851332319928
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 34,372163700975
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -3,24958757095583
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,5905382514876
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 11,3077772864409
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -5,61613588331296
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1,4449814584738
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 24,8162728093594
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -5,18974904993505
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -28,3285955325723
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -16,6102908260365
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 24,9862212128874
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 41,1761087108572
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -7,61768799175287
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -15,9218851607496
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -4,40730457635581
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -5,82634621755987
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 43,0031843266631
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 11,1594122864594
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -17,5433052254779
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -15,521002567097
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -59,4841039949974
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 22,0145054107196
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -35,8456386866969
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0,804736731726997
