132,541981698929
142,873207820286
134,732385069237
140,562211220387
225,615406721441
203,537736142425
271,825644186225
245,246573637002
186,473827218117
200,637192813032
279,547252240629
329,589629178971
181,819376004358
250,624727077546
191,481341629064
296,16570404568
220,281797442961
180,413951587836
178,698230634485
134,328984809153
274,21364296215
225,785221569606
238,177936580581
185,24811521783
312,937814537457
308,948980025759
366,869660056646
366,712965018504
247,086173779658
294,173164714779
238,595939297752
289,51506970643
141,591106757131
113,906606163351
114,505703098646
82,3198025346577
274,221154327768
222,867676719959
282,415665077415
226,560787499398
202,309102908789
124,425530338526
334,52174255141
292,517181324573
131,44972907152
239,394294764817
49,0647565310487
192,888333567773
195,52295227632
171,670591156096
161,592694033767
133,238932943335
256,240948427978
178,536720006641
182,189515331271
99,9838869397265
328,152999846957
340,17965007016
388,453588070598
350,281166317319
269,95466765508
286,481285699938
277,479917908076
243,807463976451
180,590348986817
161,275528556475
182,780752357125
158,964531956575
273,663774009329
251,586103430314
290,227964922414
263,648894373191
263,278980611435
247,796299654649
356,352405633947
376,748736020588
258,624529397675
327,429880470864
238,640448470682
343,324810887298
189,63947404502
132,308926899539
162,554070386534
100,722123270846
272,328105669638
238,397847427084
218,829697997714
180,398039784953
322,269521615657
300,817985813603
404,958153240275
387,338756911778
270,916044007848
346,759821048398
244,963108235587
324,639024749694
268,33016473085
198,816272324024
259,599604109045
185,584311732012
360,986181825346
327,987547254217
327,351300761947
289,851266220611
250,357470196678
142,827851074714
382,570109839298
310,919502060762
212,351102546079
320,295668239376
100,320083453908
244,143660490633
351,018796355467
285,337043422199
335,443381149595
265,260228246119
333,046101821295
288,194879586629
229,348622172888
179,995999968015
443,674813449963
413,872071860121
465,258741463916
397,440273158936
403,831324294767
396,139445279926
369,527182734718
323,819577004739
127,194657029042
137,5258831504
93,6505019096783
99,4803280608284
206,695415071427
148,88318600274
252,905652536212
190,592023497317
181,126502548231
195,289868143145
260,627260590616
310,669637528957
140,737492844799
195,970176937861
150,399458469506
241,511153905995
232,793325517947
192,925479662822
155,4752002198
111,105954394467
286,725171037136
202,562191154921
250,689464655567
162,025084803145
311,876675632316
307,887841120618
365,808521151505
365,651826113363
210,290476384845
257,377467319966
201,800241902939
252,719372311617
182,463170007672
163,14834957733
148,919014888308
125,102794487758
261,963928050057
204,15169898137
278,528118963142
216,214489924247
288,061838496577
218,547946089752
367,145188610946
333,510307547548
243,5967193851
298,411995550146
169,581427008068
260,27571451654
265,15180163229
249,669120675504
224,762791928858
204,778711001865
370,750470121195
319,44049642565
305,068717187926
249,257343522174
344,652559674675
365,048890061316
449,833820235564
420,031078645722
279,99547602192
374,255772590696
295,890406438354
339,951631030647
121,824247705014
94,139747111233
59,0042855568559
26,8183849928679
240,881628295523
153,793592198042
249,07613904517
157,486702977481
175,756093224202
151,903732103978
294,813473814712
306,840124037915
106,091276491977
200,880583133163
77,7375154015456
208,405833386159
177,092760683644
119,762213538163
114,272798535486
52,440851419798
259,781392308261
190,116575576036
206,282984636337
132,116767933905
296,150141274154
274,6986054721
378,838772898771
361,219376570274
209,062105176672
284,905882217222
183,109169404411
262,785085918518
200,401096601544
122,51752403128
93,8071642746024
11,4221917341315
319,041069264037
188,179062987773
277,036508037201
141,673101790729
255,669609580174
148,13999045821
374,309582242667
302,658974464131
181,928683439903
276,300582153074
69,8976643477324
200,14857440433
254,332942120732
180,281509024025
140,894155209723
62,3413221428092
338,358241204791
257,772460480453
234,660761556385
149,573580861839
372,972914783226
334,800493029946
456,998213867285
389,179745562305
235,266053922894
352,144359193624
192,592232199407
279,824490918436
88,2007428037888
98,5319689251463
114,970487749191
120,800313900341
195,141537421019
197,643208417098
241,351774885803
239,352045911675
142,132588322977
156,295953917892
249,073382940207
299,115759878548
162,057478684312
244,730199352219
171,719444309019
290,271176320353
178,979618341419
139,111772486294
161,975393108038
117,606147282705
232,911463860608
209,062384043159
196,875757479039
168,525277691383
285,503005030633
281,514170518934
339,434850549821
339,27815551168
244,230705847928
291,317696783049
235,740471366023
286,6596017747
97,2498678619914
69,5653672682108
94,7438057786004
62,5579052146124
243,747285027346
216,973148994632
251,941795776993
220,666259774071
161,006923807247
83,1233512369833
307,086933044586
265,082371817749
114,726891545072
236,538826833088
32,3419190046014
190,032865636044
151,18171338118
127,329352260956
141,830796713721
113,47703562329
214,938769326435
161,813882480193
140,887336229729
83,2610494132791
297,679130546535
309,705780769738
361,018778563774
322,846356810494
264,060139929753
283,625817768209
271,585390182749
240,951996044721
98,7280288532573
109,059254974615
89,763215308988
95,5930414601382
192,09615649036
158,863268996767
238,306393955145
200,572106491345
152,659874372446
166,82323996736
246,028002009549
296,07037894789
136,850206244109
205,950259931888
146,512171868816
251,491236900022
93,3576195292285
65,6731189354479
55,1169989561656
22,9310983921776
147,289465048417
102,203989891287
123,437103928193
73,8502288008553
226,282369714456
234,476880464103
280,214215233645
292,240865456848
163,77367519207
210,860666127191
167,466785971509
218,385916380187
207,36575713576
167,497911280635
154,626973412707
110,257727587374
300,316476844847
223,30961917247
296,327642333148
214,819384690565
174,973528219356
97,089955649093
307,480870476568
265,476309249732
92,95893746751
201,198205775398
10,5739649270392
154,692244578354
261,297602654949
225,26189627338
201,713964347828
161,176857996052
228,905373738545
140,045928402631
154,853940641838
61,4930953357168
354,248322364035
354,091627325894
361,412715995757
323,240294242477
270,396610107591
248,285196710519
265,738515099242
205,611374987032
136,249110091677
116,934289661335
163,01885503708
139,20263463653
243,189904708907
245,691575704986
259,754095621992
257,754366647863
218,937741716295
203,455060759509
325,878536333525
346,274866720166
238,86263207763
321,535352745536
218,878551150637
337,43028316197
227,027985629308
157,514093222482
242,876766582597
168,861474205565
309,716617253925
318,720543623147
244,034864320656
248,537390719671
333,551372318521
299,916491255123
416,240003943139
386,437262353297
325,132079322488
400,975856363038
286,995798288882
366,671714802989
153,996541831887
134,681721401545
145,031728287618
121,215507887068
247,36466946899
214,131781975397
263,928860382075
226,194572918275
262,63427011439
193,120377707565
355,584989823477
321,950108760078
242,748492578008
311,431138337771
168,733200200975
273,294857304166
236,685173456505
221,202492499719
220,875505328168
200,891424401175
345,322901739008
318,592269618558
279,641148805739
248,409116715082
330,053301093608
350,449631480249
438,273621448094
408,470879858253
289,975559015947
387,274915378321
305,870489432381
352,970773818272
133,482415369988
76,151868224507
130,976353286597
69,1444061709086
279,979832535343
253,205696502628
258,528296733289
227,252760730367
216,171046994605
162,672639322681
362,66846415996
345,049067831463
206,820130327147
329,049473543178
148,820322685015
306,928677244474
136,810312727966
79,4797655824856
98,5696921549034
36,7377450392153
219,498944352584
174,413469195453
166,00053668066
116,413661553322
269,735062913194
248,28352711114
352,423694537812
334,804298209315
207,226368390808
283,070145431358
181,273432618547
260,949349132653
197,239471315243
89,7098521932795
183,812445239739
71,7814261475684
343,319480552582
305,624380527755
271,668872774045
229,472372779011
218,426221418094
110,896602296131
350,933563675306
279,282955896769
169,264636852919
277,503905160807
57,2336177607477
201,351897412063
279,928102939861
176,230623291454
259,656222280289
151,457342661675
301,114853042712
245,108413893469
197,417373394305
136,909534274854
426,008112177199
358,18964387222
433,622195299923
365,803726994944
381,468157568305
353,347682201357
309,148289293118
281,02781392617
273,692424126779
223,340563298339
275,882827497087
221,029566698439
304,13276834072
282,055097761704
289,659918855706
263,080848306483
318,287413699212
271,767692344328
348,727757913152
338,087047901695
313,632962485452
319,805232750069
262,611841160361
304,663122768405
317,503512325524
216,9525795206
275,919945517048
170,867612741917
362,098501897956
313,670080505413
265,37970856659
212,449887203839
347,526448611448
282,854527149951
392,12143818388
331,281656195941
281,674807853648
319,424942842014
212,501486421944
254,083760883866
282,741549184982
194,373961641403
255,656145526496
162,78715801271
352,738515947047
301,385038339238
300,249939746895
244,395062168879
299,530817791351
160,96415827129
369,110376625401
266,422728448766
228,671443954082
273,982928838808
85,603384463813
166,793880691966
327,336538757415
242,801090687393
293,406280514861
204,369432474632
344,125807363784
266,421578942447
209,391287317279
127,185658925735
397,33350551948
348,677068792885
413,705366197833
314,849857494755
339,135173327603
311,733063827173
285,977336630801
208,376155153888
348,224057689243
268,226150309102
350,414461059551
265,915153709203
378,664401903183
356,586731324167
334,545505866469
307,966435317246
421,575833367105
345,410065460521
452,016177581045
411,729421017888
416,921382153345
423,093652417961
336,254214276554
378,305495884597
357,273182747445
239,259548652167
330,18777908896
207,672745023473
430,624958425307
396,694700182754
316,443463803585
278,011805590824
427,270149509511
345,135526757659
500,621925187372
422,319441909077
375,916671901701
442,423592995496
289,280649179642
359,619709746993
392,035145887987
261,838166531364
383,304585266182
248,606205939351
422,058082173911
389,059447602783
327,740114160714
290,240079619379
374,062451353815
205,849745282053
443,642010187864
311,308315459529
336,056083703216
381,367568587942
163,341977661247
244,5324738894
465,386921565849
339,022081682782
449,811506359976
318,945266506702
447,414227031677
402,563004797011
283,033660433472
233,681038228598
495,409857851773
404,924029312133
516,993785865726
388,492230610948
455,566368696577
447,874489681736
360,57914018673
314,871534456751
171,842191896824
121,490331068384
198,611936842227
143,758676043579
216,149905705482
218,651576701562
201,677056220469
199,67732724634
216,437181469257
169,917460114373
260,744895277915
250,104185266458
236,362071830592
256,401711689927
185,340950505501
241,259601708262
218,692339889166
118,141407084243
201,688114655785
96,6357818806545
263,287329461599
239,438249644151
166,568536130232
138,218056342576
262,582645769808
197,910724308312
307,177635342241
246,337853354301
221,310346587104
259,060481575469
152,1370251554
193,719299617322
246,373825459288
166,375918079147
273,14357040469
188,644263054342
290,681539267946
293,183210264025
246,562643231232
244,562914257104
293,22397345163
163,026994095006
337,114279332272
242,796311319075
309,07275440492
328,694986336238
174,374375078089
229,875618352834
319,72560113715
243,559833230566
339,650491498484
258,983323621693
366,575749129492
375,579675498714
240,210909246425
244,71343564544
364,033314945807
323,746558382651
410,466055010133
319,980226470494
359,690131357819
395,201907430032
314,901974824455
300,214678920185
180,891316955027
92,5237294114482
178,385254871636
85,5162673578498
264,75565331181
237,981517279096
212,267077111658
180,991541108736
225,48630652746
140,950858457438
309,350642884243
260,694206157648
216,135389860001
275,731652267461
127,098541819772
222,573815570658
243,607130737598
125,593496642319
241,101068654207
118,586034588721
316,95890641546
307,607989748001
202,777411793738
188,925095156072
327,471467094381
245,336844342529
400,823242772243
322,520759493948
300,697331061667
367,204252155461
214,061308339608
284,400368906959
200,719645354994
62,1529858349326
154,43961309282
11,3715536025506
284,166573783761
213,618467572263
181,478925607126
106,429419425421
263,435459137565
95,2227530658035
346,882387566332
214,548692837997
250,008433062062
309,187287541505
77,2943270200925
172,352192842963
245,314634927427
110,580114880922
192,189748081185
52,9538280644726
336,787234815427
316,515354155856
172,406668217222
147,633387587444
328,761563356194
229,906054653116
420,234163244194
291,732607989416
251,368602560628
375,694208635299
148,011693887343
242,691253410314
311,054399114828
260,702538286388
272,073303556768
217,22004275812
327,922076348641
264,672906841258
313,449226863628
245,698657386037
355,649388687261
309,129667332377
372,517065921074
361,876355909617
309,823438545133
302,423041829623
258,802317220042
287,280931847959
372,724340058445
272,173407253521
289,969274321601
184,91694154647
417,319329630878
327,719409309967
320,600536299511
226,499216008392
389,174609364242
324,502687902745
433,769598936675
372,929816948735
282,151469678075
319,90160466644
212,978148246371
254,560422708293
305,683989790799
217,316402247221
237,427087203946
144,55809969016
362,108289572737
269,583313036561
309,619713372586
212,593336866201
340,332111142041
201,76545162198
396,339002995963
293,651354819329
228,301238376404
260,040056281003
85,2331788861351
152,851008134161
350,278979363232
265,74353129321
275,177222192311
186,140374152082
384,927100714474
266,051373364769
250,192580667969
126,815453348057
406,70327914517
358,046842418575
440,933992568396
342,078483865318
