root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -47,8937172966678
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 25,5845805077789
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -40,1672564424685
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -29,543386650733
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -14,2089628290726
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1,70789158401852
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 10,0550545885893
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0,658352558016979
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 42,5675172270207
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -61,1598345026377
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -12,8181362463088
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -53,1651471050786
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20,794341636822
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -2,53701935169265
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 34,372163700975
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -11,346358682013
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,4839443439552
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 20,9222401516959
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 37,324021595318
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1,98039155945652
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 24,8272606666956
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -4,93530608626681
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 40,423048237047
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -40,2159076099904
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -40,3259873175077
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 38,0895745302099
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -0,84624867939044
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18,9996895356204
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -4,40730457635581
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -39,3302829171176
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -56,4534761495757
0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 23,0133626161497
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -12,6133121984765
0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -25,4406052365095
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -21,1061051574772
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 22,0559058769142
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -36,3739176701254
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -7,01007185396676
