root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -2,91221516961726
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -26,479816479484
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -4,78490907250477
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -21,1645531717512
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12,3122376797804
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5,49695636706974
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -19,7717708955328
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -24,6113432548254
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -15,6732871226084
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 9,94813536232131
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -32,3766699963893
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -59,4108417916414
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,5872514053804
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -51,1630672154361
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -45,0216041631159
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 39,0337661501001
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -85,9609037169983
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 42,4406092902519
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -70,612457566538
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 27,9762250957842
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 44,9505577347253
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 10,1653564839304
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -48,6395815573043
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,95785783457572
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 29,1414504113417
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -72,9600408031346
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 36,9617579650401
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -62,5097017714506
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -25,860878542536
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -81,4892946390802
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 41,1490589211367
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -76,777405994707
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -61,6223890766104
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,40440074590393
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 8,54262101332613
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 43,7664979561129
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 32,3307791568698
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -36,2993784891509
