root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 34,3438270640714
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -13,934438657952
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -16,2981411010737
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,47246982163026
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 31,433531835436
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,8265515349765
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 25,5916743031285
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 39,5457849264849
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -36,7852065255186
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 6,57211578349616
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -60,0960609323672
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -16,6296028202811
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -41,4722311385972
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 30,8311029886775
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 40,6047312117646
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1,16571635278219
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,0015414422839
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 47,808712391968
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -78,9774842688036
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -62,2742187574415
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 33,5962412580978
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1,92096007137795
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -27,8527254798655
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27,5502109692945
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -76,6567928869749
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 8,40178464778783
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 47,8544588701652
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 6,56427800983726
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -87,580561165607
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -73,5817233620064
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 28,8021610106442
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -63,0218177557272
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -65,4529986891609
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -91,4274490494855
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 14,4044019366172
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 10,4074935218251
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 34,7576394207507
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -32,6605720007531
