root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -56,560738849928
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 39,763547278838
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -14,2417437052844
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 38,2116199167078
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -74,259577072119
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8,43737391710183
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -22,145360878098
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -13,3310375953811
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -19,9303074335146
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -12,5922740256385
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 19,9869290112221
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 31,2393172406856
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,5329263263572
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 32,0870075573449
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -3,36450097808286
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -8,93552647490216
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -64,5684793092852
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -52,1537325806243
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 25,645232709948
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -54,4221416495293
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 24,0768368257431
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 39,164883085332
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -50,1919818621788
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 44,3917479684648
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 31,863185281373
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -72,6879006056492
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 47,3112211814745
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -0,691804170872572
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -81,7747343305014
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -81,8576075466897
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 28,7556932269811
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -69,910493075572
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -62,4539243045048
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -49,8665647773548
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, -75,5541520970672
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 28,4776090301684
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4,31808133413382
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -35,8574873600381
