root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,4615974135314
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 47,2480268190514
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -67,3497936975191
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 42,2773632898118
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -73,3631985218019
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8,34238362648616
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -52,5836452200575
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 39,1663511355483
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -3,84757395052765
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 19,7410319850142
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 25,8822483978867
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 32,4071804465882
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,9141327161488
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 38,9191959164438
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -73,5847983150954
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 12,542517635627
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,8902372378714
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -39,9254611625138
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -75,5922342011068
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -54,4821200024414
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 23,6052114571698
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 7,41652609454147
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -48,9151119613608
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -51,7489309977459
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -56,4944907194126
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -72,5457072873214
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 11,5037623322835
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -19,9303074335146
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 42,3682993986431
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -81,8544968343667
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 7,08834241002637
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -37,95706305364
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -64,0470799749114
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -71,8254854206939
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 8,77829473770652
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -35,7069520535017
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4,6861663271848
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -72,6834717352149
