root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -18,7179339438932
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 40,3043319977344
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2,79414949086253
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -63,8433358694768
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -73,5187740280373
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -0,589598080224622
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -19,1055845603566
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 40,364454600277
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -19,9303074335146
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -34,388836342909
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 10,3487932859519
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -70,0535392302267
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,7175668522251
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 16,140120844521
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,6089743225111
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -6,26540428980919
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -63,2752292007842
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -54,9413858048201
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -82,2398587824733
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -49,6918847299929
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 20,4838186451744
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -68,2283961960345
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -40,795309128764
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 44,7174133027813
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -70,5934784229662
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -72,6820676810094
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 47,3112211814745
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -1,58213596943998
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -81,8553774998855
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -81,7692880112726
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 35,1084086902652
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -76,3108883108083
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -62,0525410228026
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -46,1834412356063
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, -89,8723641838376
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 31,3789261346354
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 30,3444411922055
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -35,8574873600381
