root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 34,2505822964212
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -16,7973801743487
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -16,298637111038
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -82,9122875038639
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14,6552024065997
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -45,3037274859476
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -62,0146413916442
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 39,2039369232701
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -40,6914078683565
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 27,9818560709262
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 15,6181342812896
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -16,5958090777548
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -17,1028702716958
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -56,5519910123133
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4,95012955830521
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -6,78107837051964
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,98202570976554
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 29,0583081206627
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5,91633424377327
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 39,0388634588485
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -15,9505004133155
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 8,66428088021821
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,754422047028
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 44,6705887114933
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -72,2113024799597
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,8426710728033
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 47,8638604412189
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 39,5522693424755
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -52,2093400707079
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -36,929369388253
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 11,8711317646118
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -70,0879593852491
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -73,663083709645
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -88,5256140275619
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 14,7627083455263
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 12,1089700203481
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 25,8495635758273
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 37,1312827550185
