root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -62,6292814946232
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -76,5690249455046
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -78,4339553826868
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -73,0713370783237
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -73,4475184144973
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,8821528908562
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -56,0099152047831
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 38,5980101216029
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -3,61765026898333
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -33,620051183166
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 25,9107742708767
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -70,0535392302267
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 28,9515333972708
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 38,4722694425745
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -2,80406356258368
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 14,0865208835284
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 16,5940423846355
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 27,025827348823
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 18,6668447396915
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -49,6918847299929
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 24,7431616772114
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -72,0839308673613
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -41,9304658158247
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 45,6993027618484
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -70,0059733539753
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -81,4459014402468
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 47,3112211814745
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -19,3133929481096
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -80,9190328851034
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -81,7929252916993
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 36,8404278823341
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -39,8127212585024
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -72,6784427378649
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -74,5253553986795
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, -89,8723641838376
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -67,1101382288964
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 30,4222077700468
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -37,7214692619248
