root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -5,29613141608416
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 38,8358842940129
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -16,558916567597
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9,8471367183558
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 19,1538161597091
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 15,6154156191846
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -53,2734783029256
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 33,3895192953555
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 10,5371519078203
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 26,3643022662725
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,74574773701552
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -21,610126209391
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -18,207944440227
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 43,8727796813407
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,7685392785334
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -39,5159188507627
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 6,63862071419977
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 48,2292776259541
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -2,25695875607645
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1,04759857167488
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -15,8788369500305
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 36,9915506582936
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 19,5791747318926
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 31,4137570252095
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -77,537064551316
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -69,4534787256139
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -59,2764625422746
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -46,1467930894915
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -58,4287523170231
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 14,750294067174
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 41,7672937035014
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -74,2872502269304
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -56,1744452615982
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17,3110513332965
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 13,3547127481889
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 3,89881767053197
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2,85893082295599
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,4448914338615
