root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 16,9186559123009
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 47,1255673614909
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -61,9347858755568
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,73070802167682
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -71,7843437061974
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7,93777017219099
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -52,5836452200575
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 39,1663511355483
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -0,208863142483949
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -34,1038168283498
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 21,8402129592162
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 32,4487854131464
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -91,858631018555
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 38,102305105954
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -62,0525410228026
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 16,5129805386485
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,6668447396915
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -58,5490002595971
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -81,8162025068734
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2,16856165577894
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 8,77719027624622
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -0,339882591824747
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -49,6862478283623
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 48,5072147415483
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -77,5484494953497
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 47,7923059506661
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 30,9699442223462
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -19,9303074335146
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -73,8615394232133
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -78,5152875573105
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 4,24866158702339
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -37,95706305364
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -72,4604254320507
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -73,0713370783237
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, -72,4188034526188
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -65,3764156359975
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4,33175972663467
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -63,8269083030477
