root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 16,0222533196592
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -11,8223635255049
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -57,6834655632794
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11,7935567857916
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 16,5410818646566
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -46,4382109264266
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -66,4236633426968
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 33,718109027423
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -19,4816351906132
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 28,3681264534771
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 15,1472248273393
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -16,9942942127555
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -16,6844397780713
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,37562679087231
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4,96047272748837
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 16,298438269437
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 14,0725856559077
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 32,0550407599553
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 20,7217774502567
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -62,5096749140172
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2,21932588338599
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1,76055339566044
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 35,0575652268612
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 29,8307655439669
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -72,1589535325925
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 8,40178464778783
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -61,8348891843179
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 6,54052817273214
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -87,15943276349
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -39,1512573518927
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 10,3671581088257
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 47,2314159147101
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -63,9752842262895
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19,6847655798826
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 14,7627083455263
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 12,2910796108997
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 34,7055476577289
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -34,3140350405857
