root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,4615974135314
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -91,9815430587568
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -65,3764156359975
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -51,9854440855118
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 18,7994560759555
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2,34662000844411
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 13,3457246123652
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 28,2968626829626
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -0,725320534908807
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -36,5718598518449
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 15,1226674920896
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 11,5635984519515
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 29,4995276040792
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 16,1213202240315
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4,09313107716385
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -81,8162025068734
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 14,2531242297852
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -70,2490214248695
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 21,3841247628018
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -79,2699591081574
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 32,4487854131464
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -62,9406006361162
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,1518821526217
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30,2511287408038
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -87,5246504978866
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 25,7170386300623
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 47,2834602993708
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 8,05035444722195
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -58,5490002595971
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -37,701876604376
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 4,33175972663467
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 40,9980866803991
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -73,6647865230563
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6,50067300328955
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 14,0666701722789
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 11,9755120332232
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 5,98314947075342
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -92,3618341429487
