root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 16,0222533196592
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -12,310675481192
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -57,6834655632794
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,96391465828548
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 16,5410818646566
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3,55350252561419
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -72,2718200622172
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 38,9871181398968
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -20,2086488738253
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 28,3681264534771
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 15,1472248273393
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,76719902575757
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 30,0884825837684
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,37562679087231
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4,96047272748837
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -86,2657356768406
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 14,1397382207754
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -69,7631319055729
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 20,7399552448485
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -62,0222145126497
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1,35098006791607
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -62,3271962300579
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 35,6717169519826
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 29,8587264114608
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -72,1589535325925
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 8,40178464778783
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -61,8348891843179
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 6,54052817273214
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -88,7334128763331
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -37,788575799907
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 10,3671581088257
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 47,3522435063753
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -63,9752842262895
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19,6847655798826
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 14,7627083455263
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 12,2710459616673
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 33,6934960261429
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -35,7958846767695
