false,7,7.30862189492523
true,4,9.15618212484742
false,5,10.715332675895
false,4,7.20867568782619
false,4,9.87271000348303
true,5,7.0014200022667
false,4,7.62857315135609
false,7,7.54662049575118
false,6,12.9423045154734
true,3,7.17504285832769
true,7,11.4053866156229
false,5,11.6646300192133
false,7,7.55356930454595
true,7,10.6821527526312
true,5,10.0617013353085
true,3,12.7421269513326
true,4,8.21106403451379
true,6,7.10107198665531
false,7,11.0924508772724
true,3,12.2684354394919
false,10,8.02546898177937
false,6,7.89501763928252
false,8,6.0547433342618
true,4,9.89855211135192
false,6,7.51401049766901
false,6,12.8667364202737
false,7,12.0946385053959
false,5,7.54694567388694
false,6,10.2313752440961
false,8,12.2850344554918
false,4,12.1490873589759
false,4,7.5000791586728
false,8,8.21887381105632
true,7,7.54933277235445
true,7,9.3596198028428
false,4,6.62540617744221
true,3,8.80207517515234
true,6,11.0536061930546
true,8,8.25545154592854
true,7,8.00866618847675
true,5,8.69942600567111
false,5,8.05062363803511
false,6,11.3606971983229
true,7,7.90714449532891
true,8,7.37157398876366
false,6,6.26171413613947
false,5,12.2526656576994
true,4,9.00964015060434
true,6,7.71354270512857
true,7,7.59690934846087
false,3,8.1097380656972
true,7,8.19099335639483
true,6,7.34250474284315
true,5,7.73791076717501
true,5,10.1710409378413
false,6,12.7152189499799
true,6,8.35137384415793
false,6,7.98375762105886
false,7,9.97977298433997
true,4,7.34859697565116
true,6,7.53467896944872
true,5,10.633139172394
true,3,8.61681108160605
false,6,6.64079382909213
false,5,13.1490856629446
false,6,8.37604853915695
true,8,12.067839592656
false,5,13.3147715920074
false,7,6.80647276562689
false,6,7.93099507781366
true,5,8.60464495129909
false,7,10.9410098004208
true,7,6.91745848187921
true,6,13.6536282414983
true,6,12.8737534231024
true,5,8.64512991231583
true,5,13.5325424559088
false,6,8.62778560689729
false,6,11.5815734956467
true,6,7.4047137779151
false,7,7.52221059329012
true,7,10.6997820304694
false,6,8.01495261089632
false,7,8.73749059825464
true,5,7.64855710556217
false,5,7.93047219347722
true,7,8.16576246020934
false,10,11.9123857854067
true,5,8.23829884843908
false,7,11.9422723558668
false,6,14.3023127795168
false,7,12.5860260973311
false,0,11.6614190153293
false,4,8.73615043884025
false,5,7.39575011534312
true,7,7.83583546470798
false,4,7.0704186781753
true,9,8.10631250331032
false,5,8.61645545899029
true,7,12.6253780950739
false,4,8.41496209340668
false,6,7.45360216352113
false,5,8.07841111639244
true,5,6.07250281123566
true,2,11.7316676527038
true,6,11.5505003679306
false,5,8.27185766037813
false,7,7.6480605577215
false,5,14.0271835892032
false,2,6.43291526770705
false,6,7.6306306726733
true,6,10.6250302968448
true,3,12.5146814725968
false,4,10.2713112515943
true,6,7.208031597085
true,6,7.50639973785457
true,6,11.3256825624972
false,4,12.3925177510752
true,5,7.79791568562637
true,4,12.4945443144959
false,6,7.74172956259141
false,6,8.03501427329928
true,2,12.108282994377
true,5,6.35404369153973
false,7,7.86326662413846
true,7,7.66871040184785
true,4,8.47259094365631
true,2,11.4949328564385
false,6,7.02146000932619
true,5,11.928547459843
true,7,8.17680280358839
false,6,12.6913133994378
false,4,8.1629744402684
false,4,6.99605900111911
true,8,11.7231840553188
false,4,8.08040469147863
false,5,11.4881423004995
false,7,9.06315923432927
false,4,12.4017885097225
true,6,10.9345508943012
false,4,8.93244565299275
true,4,12.6758228611464
false,7,12.253324407475
false,6,13.8336777365334
true,5,8.57747541453376
true,4,8.712259184086
false,7,8.34854972807407
true,6,8.3946758122334
true,6,11.856024964709
false,7,7.58865252312805
true,7,8.38769383429444
true,7,7.31316194553064
true,5,12.4872023853398
false,6,9.07723940552951
false,2,8.78054992519574
false,0,8.99707548163647
false,7,6.95842604343146
false,4,12.4248163602427
false,7,10.6011918073475
false,5,7.89053444606675
false,7,8.23373827175894
false,4,6.98109755342553
false,3,7.39052038564056
true,7,12.6899396184578
false,6,8.16962387743092
true,7,12.255673448856
true,5,7.9537734589379
true,8,10.9992110313608
false,2,7.37885775143548
false,3,5.86989303448054
true,7,8.8161321895038
true,3,7.79192541389697
true,6,10.0339250085983
false,6,6.78478683477967
false,4,6.36808671459456
false,3,10.0374323937552
true,6,9.21866182467191
true,9,12.1904571472568
false,4,7.81500030205613
true,4,7.09266327442237
true,6,8.5898290995666
true,5,7.15830704845911
false,6,7.10401310206627
true,9,9.30424159691512
false,4,13.7271106179086
true,1,7.97752862755566
true,5,7.22857734985142
true,2,8.3137788618431
false,7,8.74907670715609
false,5,11.4590447851014
true,6,13.0722694080506
true,7,10.6224729808098
false,2,7.96718688934513
true,5,8.06671847899058
false,4,6.78151429173558
true,5,8.84634527653538
false,5,9.21356853721145
true,5,8.41274354673389
true,6,8.00485753472544
true,6,8.10271081199712
false,7,7.40548508306854
false,7,10.5979470169586
true,4,8.0698416681664
true,7,13.3213515938658
false,4,7.75756812353642
false,5,7.68429010960581
false,4,7.19366466507501
true,7,12.004037296652
true,4,13.2711747280581
false,5,11.3023006166294
false,7,8.01056920332925
false,6,6.97804563145991
true,2,11.5151716894748
true,5,11.1337979614571
true,4,8.41327690545495
false,3,7.8490411982241
true,6,12.1144861820899
true,8,9.05629957480786
false,4,10.1166334407113
true,5,11.8455407138714
false,8,9.21730276394723
true,9,7.18147313612703
true,5,9.21014790664952
false,5,6.89087443415909
true,6,7.77877571918164
false,7,8.59023775045553
false,7,9.16125926523448
true,2,9.08897211875189
false,4,13.658691629386
true,6,13.2865971820241
true,7,10.3781775683808
false,4,9.49143994153579
false,6,6.5697685718225
false,5,7.99381373217489
true,7,11.4832743035215
true,6,9.2037109879683
true,7,8.72487914050306
false,6,12.6669179458667
true,4,7.9645827238424
false,6,12.3247249405947
true,7,11.8701765422493
false,8,8.57841749502176
false,6,8.71824133750902
true,6,6.96642180243806
false,5,7.40201631269056
false,7,8.67351657516321
false,6,7.10804010153468
false,7,11.3171205199173
false,8,9.87879110546575
false,4,7.64517583191619
false,6,6.89136454471308
false,3,13.1397469934318
false,2,12.1645419141926
true,6,11.8308135713444
true,8,8.79706028553355
false,4,8.26654451411996
false,2,6.98777071479115
false,4,8.24539478712526
true,5,10.6444760435767
false,2,6.1609995961865
true,6,7.57611265661118
false,5,10.6966171969066
true,7,7.73630415462235
true,5,10.9570234406755
true,8,7.88028482254627
true,4,10.9799469287682
true,4,12.2401281388776
true,4,8.37673211933322
false,7,11.7825424406477
false,6,8.2742692243465
true,5,11.8070872233407
true,7,12.1817621425756
true,5,7.36615355295477
true,5,7.85508685950067
false,3,7.39427550027132
true,6,8.24367064769806
false,7,6.95802254321876
true,7,11.7098725333266
false,4,13.3745862362161
true,6,7.95454519459727
false,6,7.64017976697388
true,5,7.63470231150225
true,8,9.81105806335757
true,5,12.3966616935957
false,7,10.2367777341019
true,6,11.8515256892122
false,3,11.154839609523
true,3,10.7418286715339
true,4,7.48813629659645
false,5,7.74674927156897
true,7,8.10461369023337
false,5,6.92825250447757
false,5,11.8271165661119
false,4,8.27962902760715
true,7,7.41644461571397
