root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2,34178403114944
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 23,9424015694495
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -51,29254786839
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -50,1985201964671
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -28,7572585727677
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 6,98708910318259
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -5,98930341715334
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -47,8171484267087
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 16,9779557521024
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -5,33947187620068
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1,31280113753319
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 12,9651094824864
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 21,6324941844089
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 28,2908575760641
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 13,8101337402072
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 20,2592589932266
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -41,6771123289537
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -65,9401580056419
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -2,6085283197667
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -9,92007891599956
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -52,9038279995032
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,2582262953564
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -64,4518881095299
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29,1277353124781
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -16,5528758184915
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1,92062797353906
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -42,489931484939
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -27,9720553601705
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -18,689238150638
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,842235848917722
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 17,7393426868829
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -49,56923872295
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 29,7497456517999
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 15,2690806765695
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -26,154903851157
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,29341401906914
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -6,47523431726259
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, -35,6716995068591
