root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 19,2249719163607
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -6,75955272285369
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -61,8588056029118
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 20,4789017234175
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 12,0113339825708
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 20,6937130698385
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 34,3515458383624
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -29,0407119828321
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -51,0864611975085
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -33,6568650255708
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,4574497266607
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 10,7479221580868
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 8,8740354710277
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,3140230987287
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -66,6388537972004
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,503844430744877
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -25,9710391448316
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -48,9827376855266
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -9,6682484652584
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 25,0727433908677
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -24,6820083413733
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,479818166233
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -18,1585897422867
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -7,42187404543809
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 22,6981660859009
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -18,9897121678527
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -58,9164270009509
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -7,25056783791677
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11,3528890135498
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,0223485026686172
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,427289587701591
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 5,51297831165583
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 7,30436761858934
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -70,4518476857809
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 30,4680449336772
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -58,7209157002361
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 31,5659096254501
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, -16,4744326358399
