root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -57,2890280683012
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -14,166844902232
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,9990653739961
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0,353567913386923
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,2430105619008
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -51,4899532661758
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 14,3539869278717
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 24,6098536062391
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 22,557093454842
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -50,074638181852
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -9,78771037653647
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -23,8295578170412
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 10,95516906417
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,26780529520299
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -63,9756885103496
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,579266265021692
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -41,3071216334598
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,47949885843409
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -22,7790832901761
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -5,69014378293848
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 11,9732896580571
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -31,5191930023098
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -33,9907487853983
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -49,6004570209239
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,26812090877273
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,0841180523021
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,6499514381537
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -20,6053370580378
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9,85452492028834
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8,45980121184469
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -21,874863859982
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -44,9020665571288
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 29,7054087035225
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -22,6392504527532
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 5,92209889787284
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30,7402829738828
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 16,0742587724359
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 29,3015330419066
