root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 35,1784902427751
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 23,92089067317
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3,36729835737215
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -18,6483889484906
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -20,0445567895052
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -45,3079022353377
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -10,7200183167124
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 7,37707526399177
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3,34475905029883
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -50,048343924237
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -0,729411636992539
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -38,456510073498
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 32,2797230811038
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2,33938120974576
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -23,920777593825
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -61,6212256323842
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -22,3610336934063
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -43,8586143598558
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 29,8972794955377
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,4230877938389
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 9,07017059961766
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,3679955286836
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -17,5784750934698
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 30,8358027812187
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -55,7883374970311
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 19,0971987494391
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,4944031791501
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -7,6192263050071
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -16,6097435432914
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -65,1551598608886
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4,52442806734244
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -71,0787380452409
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -6,80754423301633
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 9,85851506573772
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 4,32888072952756
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25,5846145568061
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -9,69960523938573
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, -7,77179764409651
