root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -57,2890280683012
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -15,4536311297511
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,9990653739961
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -23,4830457318081
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,1425261516367
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -51,4899532661758
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 14,3539869278717
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -23,2852049467923
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 23,7577046337572
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -50,074638181852
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -18,8653202032459
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -23,8295578170412
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 11,2135569054787
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9,87189664119786
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -63,9756885103496
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,579266265021692
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -41,3071216334598
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,97953536047526
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 15,8208999163454
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -5,61828444280662
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 11,9732896580571
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -31,5191930023098
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 35,0009736537354
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -49,5391757183553
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,26812090877273
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,1716155014311
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,6499514381537
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -20,6053370580378
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9,85452492028834
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,8239125929787
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -21,8733145355756
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -44,9020665571288
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,1753683397221
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -22,6392504527532
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 5,92209889787284
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30,7402829738828
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 16,0369618066334
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 27,4949653858341
