root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -56,0187005749378
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -12,0394062981359
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -61,8588056029118
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -64,1497826700823
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -53,099136212501
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 20,6937130698385
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 9,46642629483417
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 37,0301695179281
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -25,3021138165512
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -12,6012687977754
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -21,4955974282219
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 9,67066482030069
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 6,18495275071359
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,3140230987287
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -58,2785847463667
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,0858982460690774
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -26,7546578896308
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -21,1170759468172
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -8,54243215630993
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 5,53697394835576
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -18,7148661183779
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -36,7530046958694
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 36,784110569981
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 28,9623863639167
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 22,2193633033125
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,3352386420044
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -58,9164270009509
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -12,6625250129348
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1,04405679107833
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,0651112966302723
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -41,4516086008138
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -26,8682757996325
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,6900917276162
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 12,876626476005
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 33,7867302148911
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15,973801230923
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 31,5877729981515
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, -16,4744326358399
