root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 19,2249719163607
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -12,0521424713819
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -58,6052817087056
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0,283683662052818
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -54,429884167044
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -15,54072259785
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -70,1923002510012
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 22,558796612958
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 23,6889704124999
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -5,43352522732905
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -6,52165802852891
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -69,9718537822738
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 14,2692870991065
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,3140230987287
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -64,0240871772426
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,408919810893561
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -71,8829100714843
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -48,4498569087983
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1,2611628103315
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 26,4667178862098
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -16,7795158889488
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -34,687024528729
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -16,2479996050327
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -6,37744654728373
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -30,0289595052719
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 14,1414497801568
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -58,9164270009509
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -3,06658302999136
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8,61802242146558
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8,00461734572995
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -21,7642182586747
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 7,23169728174881
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 25,264287476287
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -23,6261412711689
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -54,0027359534505
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,51619767410918
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 19,319766001664
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, -16,9824389045547
