root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 121,627861736767
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 19,9329357335941
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 124,549908015421
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 67,7586355951947
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 8,75000150261972
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 115,244085096452
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 163,354283811097
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3,56062935447134
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 55,0739376058534
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 193,008703058025
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 24,5855315037541
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,3449009011699
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 6,75029215696471
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 121,748574817842
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 50,7409263197294
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 60,6654926439978
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 25,7515701704646
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 89,0705274449677
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 170,546637212925
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 65,7428796360019
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -0,140248419661857
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 90,6617018384076
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,3943095249882
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 169,987003654096
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4,53310672520483
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 71,3249844230598
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 20,5855301103569
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 18,2712923996386
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1,33936038985942
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120,147587654959
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 43,1065097012815
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0,920358276837962
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 22,7340602591026
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 165,493506191257
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 33,7753336943951
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -1,10415567573373
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 5,07221067527614
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 41,5010525259282
