root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 121,309980070608
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 19,4936697602253
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 128,045145846615
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 67,7586355951947
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 8,75000150261972
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 111,252259090598
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 163,354283811097
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3,56062935447134
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 55,0739376058534
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 193,008703058025
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 23,3637650710918
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,3449009011699
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 7,09617569572384
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 121,748574817842
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 58,7694719634838
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 60,6654926439978
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 25,5892717437371
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 89,2766966990022
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 170,546637212925
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 67,3942828170896
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 4,62352918679681
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 90,6617018384076
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15,3954417144397
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 37,6090560221042
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7,41507581230209
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 71,3249844230598
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 20,5855301103569
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 18,2712923996386
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1,33936038985942
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 78,6846378894071
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 37,1348165845567
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0,926634335439782
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 22,7869209948798
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 12,5616636391425
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 33,7753336943951
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 25,177054546193
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 8,1556196530076
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 48,3830687258975
