root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 117,677083879069
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 8,01526057851842
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 146,456957541629
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 68,4312225840725
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 22,3572301438524
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 79,9777602103737
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 160,928953447797
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 31,6431773137515
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 141,293954534664
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 189,912067120488
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 52,2636242939529
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 8,19980888347604
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2,12181284682935
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 31,0925263755901
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 70,8442646730211
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 57,5327364561708
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 31,6755396218067
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 102,750127182911
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 130,482230646515
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 57,2602354004423
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 9,85113689593804
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 86,3258267961097
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,9538798079702
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 23,9615454493554
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 10,1814951916253
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 65,3079601842664
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 5,18211274945185
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 9,80569419984527
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 17,5285478925074
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 118,568670435148
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 34,0311574724483
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1,24275952570707
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 24,5318806075779
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 118,026644725381
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 50,2219817240255
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 24,8191228182484
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 10,177476830021
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 41,3886658071702
