root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 119,505041569318
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 24,0219995575423
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 147,650766212053
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 151,782165794058
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 21,1426106427609
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 76,5501516117041
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 163,305623767489
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 30,9559497448584
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 150,32689229104
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 185,026000853451
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 28,9625856265107
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 8,27522637499427
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 8,52622787011023
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 49,950089757341
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 62,7212785169072
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 18,689601916851
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,56779832965463
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94,7000738341554
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 182,451245621162
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8,12430485307562
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0,703437726004518
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 88,2268630460226
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,3591082707928
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 14,0573675929903
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 6,49765951131864
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 66,404983020323
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 18,9017846819126
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 17,0605200503293
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 18,3850074243854
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 124,495341607514
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 34,1659200677174
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 34,6259614126665
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 21,7229766064962
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 172,594208127345
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 50,0737879155219
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 88,512882535108
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 7,90757762600798
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 35,4446661524985
