root, 7307,34598325468
Base, 978,714882705027
Persistence, 1623,52301645236
IO, 807,726535558053
OldIO, 9194,92259031402
NewIO, 4457,15022004491
NIOBase, 584,232927426347
NIOType, 8992,83076685581
ChunkedNIO, 470,426873524799
SingleWriteNIO, 853,888023103497
DirectNIO, 1377,19401572648
LogSize, 4339,02261412951
S100MiB, 5411,0127049419
S1MiB, 711,130049213576
Checksum, 4751,25421871437
BTreeFeatures, 923,748614100564
INCompressor, 846,440224615593
IEvictor, 4371,07464023489
Evictor, 3259,44192088897
Critical_Eviction, 1020,5152633125
Verifier, 1650,46468963893
ITracing, 6998,79768467582
Tracing, 1815,89261974868
TracingLevel, 714,418522199761
Severe, 4757,83638386921
Finest, 6682,40962923399
Statistics, 851,43716276655
