root, 7453,3113882849
Base, 507,696058947371
Persistence, 2625,63462899687
IO, 6612,0622196191
OldIO, 9197,04559439941
NewIO, 4702,15154589886
NIOBase, 2664,74219982812
NIOType, 8980,6956291076
ChunkedNIO, 3898,33456265935
SingleWriteNIO, 3235,35774431723
DirectNIO, 1142,51895763885
LogSize, 8311,91167796626
S100MiB, 661,471452490116
S1MiB, 1957,42844332918
Checksum, 3337,71566938879
BTreeFeatures, 7667,6961312243
INCompressor, 1533,82752844556
IEvictor, 4332,59253222637
Evictor, 6114,32770157
Critical_Eviction, 2508,56343116733
Verifier, 2161,2651843769
ITracing, 6961,79665464133
Tracing, 1021,34785444106
TracingLevel, 3924,42282922709
Severe, 4744,92542132878
Finest, 1636,05790515821
Statistics, 545,286289093906
