root, 8706,4473810493
Base, 3258,82951416948
Persistence, 6622,53120886582
IO, 8355,91966817434
OldIO, 9186,75163166498
NewIO, 4009,20801706256
NIOBase, 856,066331650673
NIOType, 8698,84578658852
ChunkedNIO, 2787,57979624813
SingleWriteNIO, 3142,51948483767
DirectNIO, 1119,70667849487
LogSize, 3860,67864423983
S100MiB, 5219,92208563808
S1MiB, 751,175404946584
Checksum, 744,246717679098
BTreeFeatures, 8608,91299818856
INCompressor, 908,53812099272
IEvictor, 4331,30204498815
Evictor, 3269,86800666386
Critical_Eviction, 827,648404835237
Verifier, 503,656380341444
ITracing, 6980,82279545879
Tracing, 610,076524963552
TracingLevel, 1981,9369040496
Severe, 2993,46590815213
Finest, 7345,46301497287
Statistics, 663,772326895089
