root, 1093,64660912917
Base, 4160,43767705777
Persistence, 1901,02464259588
IO, 660,043885143519
OldIO, 8610,72085390497
NewIO, 4110,4553795158
NIOBase, 501,973872675778
NIOType, 8978,08173474185
ChunkedNIO, 3623,28426172221
SingleWriteNIO, 3231,13338124529
DirectNIO, 1055,35683634172
LogSize, 8235,06806986095
S100MiB, 5167,0295712308
S1MiB, 628,961763719094
Checksum, 3353,04620601627
BTreeFeatures, 7812,97169726604
INCompressor, 873,887930583768
IEvictor, 4176,12658242348
Evictor, 2565,99073613057
Critical_Eviction, 935,010985997096
Verifier, 889,838432779142
ITracing, 7124,40905898098
Tracing, 1684,20076250983
TracingLevel, 814,825898454955
Severe, 8162,51015044053
Finest, 6930,50218878707
Statistics, 604,079541846939
