root, 513,438388174871
Base, 291,058651346873
Persistence, 635,431168429832
IO, 17,4021847148373
OldIO, -0,880697929712255
NewIO, 104,490069854729
NIOBase, -18,9558086603958
NIOType, -13,3131285134573
ChunkedNIO, 19,5381668695567
SingleWriteNIO, 4,08518822407144
DirectNIO, 450,462131961856
LogSize, -12,8995119871641
S100MiB, -18,8161491172488
S1MiB, -12,405190134161
Checksum, 970,206254791692
BTreeFeatures, 56,5714155402831
INCompressor, 573,608780026394
IEvictor, -3,51174586305153
Evictor, 4,99286774893596
Critical_Eviction, -20,1498123164984
Verifier, 119,030225936469
ITracing, 960,391680359065
Tracing, 1063,87116788135
TracingLevel, 12,9711804426743
Severe, -4,61842286208126
Finest, 7,23566189464089
Statistics, -12,8175966712865
