root, 464,708437156615
Base, 423,828958077535
Persistence, 652,491703022602
IO, -17,1415762089055
OldIO, 1,01001854737376
NewIO, 1023,34764932838
NIOBase, -18,9558086603958
NIOType, -14,3603376879714
ChunkedNIO, 54,5592602936726
SingleWriteNIO, -10,1603791519776
DirectNIO, 450,640031741125
LogSize, 0,428729153921385
S100MiB, -7,26200818824542
S1MiB, 45,4558819111364
Checksum, 1090,54492033542
BTreeFeatures, 73,3425829403591
INCompressor, 573,451409867976
IEvictor, 11,4831365122146
Evictor, 741,456198675501
Critical_Eviction, -20,1282860163258
Verifier, 113,046380376762
ITracing, 1000,63476605753
Tracing, 1064,90821780492
TracingLevel, 2,600761980627
Severe, -5,62032748313521
Finest, 0,689737178235181
Statistics, -12,7844354717843
