root, 557,411220810592
Base, 425,613862795691
Persistence, 220,074050588237
IO, 114,425759248444
OldIO, 674,119505580366
NewIO, 755,823960905919
NIOBase, 5,1569210500446
NIOType, -8,15659374835068
ChunkedNIO, 60,4307484674722
SingleWriteNIO, 197,003338587595
DirectNIO, 318,677396525106
LogSize, 331,594181441643
S100MiB, -7,96152761399984
S1MiB, 68,7852909136958
Checksum, 435,420833309243
BTreeFeatures, 71,9207744932365
INCompressor, 583,806952463071
IEvictor, 15,4104086348049
Evictor, 621,032924357599
Critical_Eviction, 34,3325678567664
Verifier, 65,803553693442
ITracing, 890,499161746593
Tracing, 1022,37781435529
TracingLevel, 887,389205863513
Severe, 706,24966984044
Finest, 902,490946721008
Statistics, -0,537905844390833
