root, 489,19590862742
Base, 288,859800671682
Persistence, 130,346475365686
IO, -18,6183966604046
OldIO, 0,0054364679205392
NewIO, 0,287277967040407
NIOBase, 4,25124422755948
NIOType, -12,0628174144484
ChunkedNIO, 48,2215309992621
SingleWriteNIO, -11,7903389521786
DirectNIO, 449,56135137953
LogSize, -19,3862519227845
S100MiB, -2,79748886761287
S1MiB, -13,9210889077932
Checksum, 347,889235910143
BTreeFeatures, 55,6996329098406
INCompressor, 686,801695320911
IEvictor, 9,0737610521632
Evictor, -13,8140366667349
Critical_Eviction, -20,5847141305121
Verifier, 704,98367842399
ITracing, 1061,546327969
Tracing, 816,80055554312
TracingLevel, 992,804020579756
Severe, -5,72619678922855
Finest, 1,84999249735421
Statistics, -11,4504441446051
