root, 479,266752171687
Base, 427,388638557724
Persistence, 135,4438755322
IO, 112,69253582048
OldIO, 204,353908817377
NewIO, 143,791826803746
NIOBase, 5,86826434048093
NIOType, -8,42419631644741
ChunkedNIO, 118,284275107706
SingleWriteNIO, 222,783125536201
DirectNIO, 318,494694768521
LogSize, 331,594181441643
S100MiB, -8,68426453446843
S1MiB, 70,1208059547695
Checksum, 435,420833309243
BTreeFeatures, 51,0951571146853
INCompressor, 624,512593256113
IEvictor, 15,6885575566694
Evictor, 756,196389332721
Critical_Eviction, 28,6866747772049
Verifier, 113,056159185077
ITracing, 934,907861983182
Tracing, 253,564231676507
TracingLevel, 1048,46285094045
Severe, 747,958401139852
Finest, 930,913539351011
Statistics, -10,2664958123326
