153,40573804615
11,4974295721355
142,996601610004
96,3379436139214
38,5004867952146
21,354541203711
6,84544357785372
-8,78176663710095
102,901709411638
49,0252167192199
11,2806297684366
41,2080308989903
31,5603247956211
176,935464515808
16,7057409439408
101,627808701488
117,557509064834
29,2083233781753
110,836009361366
48,9745763683553
3,83594246118688
8,56461458139452
-1,95784796946902
15,4119559090987
90,7487789703432
53,5200236362308
22,3476137893527
159,654645047468
100,911847940278
67,2349051561017
191,859112386804
60,5826837255356
41,1116338437323
-9,53576821536203
-4,64839466941497
60,4059558470979
6,40902877991276
111,583125795386
