root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 152,530548831108
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 44,9110019688943
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 146,333826681296
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 104,001889142832
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 36,6641065446318
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 31,922390967709
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -5,84860795681306
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -8,54585177315164
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 130,371842109905
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 160,869431196169
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -0,494853599304818
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 24,471209638481
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 68,9531102201915
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 179,574479381801
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 16,4656227999487
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 71,0500614568966
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 34,6671925374169
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 18,9820953606634
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 147,575384832448
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 55,0884053409238
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 15,3889406558017
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 26,3557543980382
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -8,78858396827848
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 69,6943105680439
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 28,4825005864117
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 94,6331292013821
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 22,3476137893527
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 174,943006597525
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100,431229008304
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 67,2349051561017
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0,741302784326952
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 60,5826837255356
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 43,2288358104342
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5,60128027798601
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -9,60624169016505
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 48,4967878089829
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 139,23745186377
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 111,583125795386
