root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 138,873219137554
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 73,9025180871321
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 33,8925900891407
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 102,02036836531
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 136,380432431471
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 19,4150749978364
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 84,8919783624527
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,00227981536497
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 105,478809371369
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5,41329801187506
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1,21095300783923
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 138,00505347616
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 95,3166055652576
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 169,935849361452
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 23,2243709441566
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 18,2231582187754
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 185,38552462763
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -5,0048142247151
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 62,6172249506745
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 78,7848233348976
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 12,5565217647198
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -3,74886159242204
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -8,37699959435384
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 63,4132428084076
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 32,5898882606757
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 127,270722926853
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 186,351780530119
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 168,835794600476
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101,408824642779
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 73,4419760771213
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 182,735686204026
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 44,4487190848265
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 89,2631365420358
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 12,5554411517908
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 26,483681174303
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 48,0148623821924
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 78,2248142292256
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 76,5410986110962
