root, 367,917487751813
Base, 1617,90795056183
Persistence, 178,764807229162
IO, 523,659372433913
OldIO, -30,1493957789517
NewIO, 4353,82258330772
NIOBase, -30,0481478439945
NIOType, 4154,47466603983
ChunkedNIO, 7521,26034008816
SingleWriteNIO, 6592,7356065186
DirectNIO, 5276,41787853325
LogSize, 367,344626511284
S100MiB, 1479,93939864809
S1MiB, 2572,29676044366
Checksum, 2441,61393029959
BTreeFeatures, 5163,04750690427
INCompressor, 8903,18830440937
IEvictor, -5,61894631521102
Evictor, 3564,13054952478
Critical_Eviction, 8567,23241265227
Verifier, 3556,3604312991
ITracing, 2138,55118372275
Tracing, 1054,5074193726
TracingLevel, -0,872346692079738
Severe, 4156,71539087028
Finest, 1043,05553933613
Statistics, 537,070994078048
