root, 477,543163948746
Base, 1780,47509994822
Persistence, -33,3523692859865
IO, 247,908297641235
OldIO, 25,7900189578232
NewIO, 8169,64864010476
NIOBase, -24,9057749942986
NIOType, 7113,77350609333
ChunkedNIO, 8767,52628946277
SingleWriteNIO, 147,658822808844
DirectNIO, 5161,71612240973
LogSize, 414,776203981413
S100MiB, 6251,25029088186
S1MiB, 2941,93442517506
Checksum, 1147,66799516107
BTreeFeatures, 3483,97650906214
INCompressor, 9539,81742723705
IEvictor, -10,7793261788705
Evictor, 3528,40536832176
Critical_Eviction, 5054,43539659357
Verifier, 5135,34325292351
ITracing, 5891,77374819375
Tracing, 419,530715794874
TracingLevel, -4,23332068969133
Severe, 4245,39633476034
Finest, 849,491699462585
Statistics, 2360,94556190038
