root, 4031,90867099749
Base, 8987,24869472669
Persistence, 30,501027526423
IO, 223,842982716523
OldIO, 8718,18271056955
NewIO, 4409,22966162584
NIOBase, 8328,652825318
NIOType, 4949,83613483533
ChunkedNIO, 8810,37453301782
SingleWriteNIO, 76,8330674624638
DirectNIO, 8174,76412844591
LogSize, 427,613412244666
S100MiB, 4779,39678064976
S1MiB, 7723,08002619064
Checksum, 2433,68673444742
BTreeFeatures, 4401,81971240384
INCompressor, 3307,26191838246
IEvictor, 121,92459693456
Evictor, 3020,49895203139
Critical_Eviction, 993,0830521604
Verifier, 2737,18088509068
ITracing, 2852,64531114876
Tracing, 1771,83156803423
TracingLevel, 64,0854137548617
Severe, 4196,3434785282
Finest, 733,925472036516
Statistics, 5361,6556005542
