26,8700925925926
14,2049537037037
24,3366358024691
15,8503240740741
16,1613194444445
24,4219135802469
13,9383179012346
14,4534722222222
15,9614043209877
14,914799382716
16,1919598765432
13,6179475308642
13,5652932098766
15,5560648148148
26,5831481481481
11,5802777777778
14,3749614197531
15,4214351851852
13,4540895061728
13,8627083333333
16,194274691358
15,4488117283951
24,2444135802469
13,6012808641975
14,2559722222222
15,7035339506173
15,5048919753086
15,3326080246914
15,9691820987654
15,6954783950617
16,2018672839506
15,0926080246914
13,5435339506173
27,2350925925926
14,9538734567901
26,060987654321
16,2456635802469
16,0355709876543
14,9896759259259
14,075725308642
12,945725308642
13,5812191358025
14,6128858024691
16,022762345679
12,975787037037
16,3746141975309
25,2867592592593
14,569799382716
12,4069290123457
15,1636882716049
25,6547839506173
15,4975771604938
14,5902006172839
14,3431635802469
26,0557407407407
22,5635185185185
18,6924691358025
14,2088117283951
24,742037037037
16,0775771604938
15,3466512345679
27,1961111111111
22,4276851851852
15,497762345679
26,0730555555556
14,4910648148148
16,669274691358
17,4020061728395
14,4534722222222
11,8275462962963
16,1634413580247
14,1708179012346
16,1451388888889
15,3858179012346
14,149274691358
20,7008950617284
15,017237654321
14,9843672839506
14,7097067901235
13,7383796296296
16,6999845679012
14,3365277777778
17,2863888888889
15,2553549382716
16,0930092592593
15,1064043209877
13,0614660493827
28,1652777777778
12,894274691358
14,7352700617284
13,9703858024691
16,0186265432099
15,5243672839506
12,9490277777778
26,4433950617284
14,8989351851852
15,8326388888889
27,6169135802469
15,3668364197531
15,8435956790123
14,7890277777778
23,2988271604938
27,6737962962963
14,0109413580247
14,6441203703704
14,5641512345679
15,2550462962963
16,0402932098765
13,0702314814815
25,6280864197531
24,7362962962963
20,045
15,130262345679
14,1171450617284
14,3412808641975
17,4020061728395
11,9374537037037
11,9271450617284
28,2858333333333
15,7077314814815
23,4579012345679
27,698487654321
24,2006172839506
14,5247453703704
15,3260030864198
12,4835339506173
15,0151697530864
14,1499845679012
15,4773302469136
14,8379320987654
9,86961419753086
12,5456095679012
27,2886111111111
15,4985648148148
13,4515277777778
27,5951851851852
15,1116820987654
28,4905864197531
15,189212962963
13,7043672839506
14,6854166666667
14,9802314814815
13,0997067901235
22,5635185185185
14,5034104938272
15,4816820987654
24,2321296296296
11,7581018518519
15,5862191358025
27,095462962963
14,6130092592593
15,0786574074074
12,2164043209877
16,0270833333333
13,4620216049383
15,1399228395062
19,4181481481482
14,8320524691358
11,9428858024691
11,9566820987654
28,1226851851852
24,9049074074074
21,8465432098766
24,0896913580247
13,1424228395062
14,062399691358
22,9756481481481
15,2170216049383
15,4063734567901
27,8036111111111
14,4958179012346
22,6982098765432
20,9137037037037
15,8239660493827
20,6991358024691
25,2731481481481
14,0609722222222
14,3680092592593
23,7519135802469
23,5731172839506
15,0361265432099
25,1077160493827
15,3635648148148
16,2323302469136
15,086712962963
11,5581327160494
20,9723456790123
27,5576234567901
22,4386111111111
17,2950925925926
15,9646141975309
13,9901466049383
13,2741203703704
15,9937191358025
21,8262037037037
14,9791203703704
12,55375
11,2421759259259
11,5620216049383
26,7897530864198
14,8546450617284
17,959537037037
27,4788888888889
25,2480555555556
15,529212962963
27,8860185185185
13,2218672839506
9,62433641975309
12,7344598765432
14,6639737654321
24,3030555555556
13,8377314814815
26,35
13,9223611111111
11,7581018518519
9,86961419753086
14,1939043209876
15,022700617284
13,7299537037037
14,4096450617284
14,1805092592593
13,6702932098765
13,7559413580247
15,7093055555556
25,1077160493827
25,1077160493827
11,9900154320988
14,5343981481481
27,708950617284
28,462962962963
10,5613734567901
22,6881790123457
22,6241358024691
15,152762345679
27,3828703703704
15,2044598765432
27,460462962963
13,5129166666667
14,1376388888889
14,8927932098765
22,6890740740741
22,590462962963
13,8730709876543
26,6497222222222
13,7551466049383
13,7586882716049
15,6369598765432
15,3005092592593
12,0920293209877
13,9969984567901
12,0015586419753
12,7390586419753
14,9068055555556
10,7280092592593
13,3396450617284
25,4225308641975
14,5546141975309
14,9328549382716
24,8327160493827
14,2945833333333
13,2512191358025
28,7015740740741
12,6539969135803
15,7754475308642
13,4826388888889
16,3408641975309
12,9464351851852
12,4750925925926
24,5853395061728
13,3896450617284
25,4901851851852
16,377962962963
15,8239660493827
22,6982098765432
28,042962962963
13,5186265432099
15,2193364197531
14,5370216049383
15,2961882716049
13,8591820987654
14,240825617284
14,8641820987654
14,6546759259259
11,1924228395062
14,7237808641975
20,7958024691358
14,1024922839506
12,9425462962963
24,6244444444444
25,9857407407407
11,0848688271605
25,1683333333333
13,5825771604938
14,6693981481482
12,6613734567901
10,7068981481481
13,9699228395062
15,5561882716049
14,8718364197531
10,5015277777778
13,2920833333333
9,62433641975309
24,960524691358
14,9978549382716
11,9238734567901
10,8500771604938
17,1788888888889
26,1517592592593
13,4540432098765
26,791512345679
10,7707561728395
13,7785956790123
15,3320601851852
21,2080864197531
17,7386728395062
14,1185956790124
11,8357561728395
14,9048302469136
13,5246759259259
13,3313734567901
13,3593981481482
14,7485648148148
14,6546759259259
12,6784413580247
15,7949228395062
13,8478240740741
13,9188271604938
14,4335956790123
15,3174382716049
11,7905709876543
14,7543672839506
14,8457561728395
14,0598302469136
15,3834182098765
12,8765586419753
12,4111265432099
25,9857407407407
14,0139043209877
14,2084722222222
13,3268672839506
25,9242901234568
26,4657716049383
20,0875
9,96219135802469
24,8327160493827
10,7280092592593
10,3632561728395
14,8069290123457
14,6747685185185
14,1933487654321
14,3508179012346
14,1780401234568
24,9551851851852
11,8945216049383
14,184274691358
10,1830401234568
13,791712962963
14,3514043209876
11,9472067901235
14,513225308642
13,7293055555556
15,4118981481481
27,2118827160494
14,337762345679
11,2010956790123
13,2074228395062
17,7030555555556
16,740462962963
18,3801234567901
11,5498919753086
9,7904938271605
14,5523611111111
13,794274691358
14,4400771604938
15,2097067901235
21,9483333333333
22,6131481481481
14,0832561728395
25,7213888888889
13,4310030864198
11,7004475308642
11,7475462962963
26,6712962962963
15,4065046296296
14,5467438271605
10,5753858024691
12,7821141975309
14,5874845679012
15,9137191358025
24,2601234567901
18,3898456790123
12,7390586419753
11,684274691358
13,9798302469136
13,175200617284
13,1018055555556
12,0842824074074
11,5031944444444
12,1865740740741
23,4750308641975
18,2591358024691
20,0474691358025
26,5811419753086
14,325787037037
12,6830401234568
11,9201697530864
14,6124228395062
13,0984722222222
12,7434799382716
14,5959490740741
11,766774691358
14,8907561728395
25,7213888888889
9,59097222222223
20,3783950617284
13,9139043209876
14,4711265432099
24,4702469135802
25,6337037037037
14,0180709876543
14,6461959876543
12,0866512345679
8,97487654320988
13,869537037037
12,4840586419753
15,7542901234568
14,909212962963
12,530725308642
24,8074382716049
22,4644444444444
16,5949691358025
19,4013888888889
19,8304012345679
19,6976851851852
11,7178858024691
20,8701851851852
8,88680555555556
10,171774691358
16,2170987654321
13,6811882716049
17,7030555555556
14,7089351851852
14,6546759259259
14,6546759259259
13,7614660493827
14,9370216049383
10,0953858024691
15,2031327160494
13,7789660493827
13,5298919753086
23,6817901234568
14,7791898148148
9,23037037037037
21,533024691358
15,2930092592593
12,3365895061728
17,2959259259259
15,8986728395062
13,8333487654321
11,6836574074074
11,5981635802469
15,2060725308642
12,3686882716049
12,6897993827161
9,86961419753086
27,2118827160494
14,1295216049383
10,5499614197531
17,5091049382716
13,5325771604938
6,75552469135803
13,6676774691358
13,6258950617284
21,9321296296296
13,5599845679012
13,2768055555556
9,17109567901235
12,1279783950617
23,9782716049383
14,3798919753086
14,4441512345679
11,2597685185185
20,5385802469136
14,7664660493827
15,1239969135803
23,160524691358
27,2118827160494
25,7213888888889
13,6250462962963
14,7939969135803
18,0674074074074
13,175200617284
22,745524691358
10,2752314814815
25,2420061728395
19,0633950617284
13,427762345679
12,8176697530864
10,7184413580247
8,39248456790123
13,4479475308642
26,8998148148148
14,9933796296296
17,3775617283951
16,377962962963
10,5499614197531
14,6278858024691
12,4750154320988
6,75552469135803
25,7213888888889
14,8000154320988
14,5093364197531
18,9688580246914
14,0642206790123
15,3372067901235
20,7836728395062
10,8514043209876
11,2890046296296
11,8016203703704
24,683549382716
25,0662962962963
14,2825462962963
13,5254783950617
22,8056481481481
12,0236959876543
13,6917438271605
13,4914351851852
20,2463888888889
10,4086882716049
25,5011419753086
25,2396296296296
12,0355092592593
6,76314814814815
12,1711419753086
21,0386419753086
13,374012345679
13,3548919753086
28,2915740740741
14,5401388888889
21,4125
11,5184722222222
14,4741512345679
23,255462962963
8,72932098765433
14,0363425925926
14,7120524691358
15,3749305555556
8,2858487654321
11,8774228395062
14,0659413580247
11,1597685185185
5,95996913580247
8,88680555555556
13,4479475308642
14,7371450617284
14,5242438271605
25,5727469135803
14,6160802469136
14,7794598765432
14,1112191358025
24,251450617284
15,3713734567901
13,9901851851852
18,3925308641975
25,2086111111111
7,54768518518518
8,6862962962963
17,1883024691358
6,76314814814815
11,5839043209876
11,8865277777778
27,2793518518519
22,8056481481481
20,2463888888889
11,2636265432099
13,4820524691358
11,7584104938272
19,4266975308642
6,76314814814815
6,74302469135802
11,0528086419753
7,41595679012345
14,7279475308642
12,4620216049383
14,4729475308642
13,7900154320988
13,8500462962963
25,8273148148148
15,7134104938272
19,9881481481481
21,2574382716049
26,7083333333333
20,2463888888889
9,7904938271605
23,8660802469136
20,4403703703704
14,7989043209877
16,7136728395062
14,765262345679
13,8737268518518
13,6136574074074
10,8765895061728
13,3008796296296
25,0256481481481
15,3476851851852
12,0112808641975
14,8471141975309
17,3809259259259
9,62452160493827
11,5998919753086
14,4336419753086
14,3918672839506
20,2752777777778
23,685524691358
11,0074228395062
14,0065586419753
13,0131172839506
10,6362345679012
14,0761959876543
21,7313271604938
10,7839660493827
13,7647685185185
12,0753858024691
9,82725308641975
12,8065895061728
13,9701388888889
26,1509259259259
11,0068055555556
16,5327469135802
26,7972222222222
13,4609799382716
13,9745524691358
9,1186574074074
14,962762345679
14,2688425925926
10,1947067901235
10,9850925925926
14,1148611111111
14,6546759259259
9,7904938271605
11,9500771604938
13,8803549382716
4,60216049382716
10,4778703703704
11,0685493827161
18,2138580246914
18,0781790123457
12,5263271604938
8,79998456790124
8,45640432098765
21,7442283950617
13,3520524691358
11,3243209876543
8,26617283950618
9,10973765432099
13,7085648148148
13,6802932098765
14,7337268518518
11,9630709876543
10,2454166666667
8,86629629629629
14,2348765432099
14,8140895061728
5,92978395061728
19,2174691358025
12,3212191358025
20,6996296296296
9,75158950617284
9,95658950617284
12,3810802469136
21,4160802469136
23,0752160493827
21,5885802469136
16,9516666666667
11,6944290123457
13,9745524691358
14,0147993827161
26,3956481481481
25,5603703703704
14,9225154320988
14,2840895061728
12,7217438271605
13,5503317901235
13,5775925925926
9,45996913580247
17,7993209876543
7,18651234567901
20,0333641975309
9,63989197530864
13,5304166666667
11,2881327160494
12,3506018518519
14,6621141975309
14,8471141975309
21,9924691358025
16,7437037037037
8,23432098765432
15,3445061728395
13,8887191358025
25,0256481481481
25,991450617284
12,1475154320988
9,16317901234567
13,4757716049383
21,6117283950617
14,2341820987654
9,48868827160494
26,495
14,8471141975309
4,35657407407407
12,4684104938272
14,7027006172839
11,0309104938272
16,3560185185185
26,3063888888889
20,8164814814815
7,34151234567901
5,50898148148148
25,8604938271605
17,086049382716
19,9001234567901
15,1552314814815
25,6259259259259
20,2463888888889
13,1766203703704
10,3760956790123
13,5738425925926
17,6381481481482
8,1237037037037
23,8175617283951
16,8775925925926
14,2740586419753
11,9950462962963
13,8921759259259
11,5624074074074
26,0685802469136
20,3337037037037
10,2179166666667
14,5446141975309
12,1279783950617
22,4976851851852
13,3321604938272
23,6975925925926
4,89382716049382
13,535200617284
14,0302314814815
10,9575
8,74854938271606
22,9720987654321
13,3168518518519
10,0459413580247
11,460262345679
10,763024691358
14,2637808641975
16,7286111111111
13,5228858024691
24,1616049382716
18,0945679012346
14,773024691358
7,42762345679012
17,3480864197531
13,5209104938272
16,799012345679
14,7486265432099
15,8618518518518
14,0964429012346
4,57611111111111
9,04450617283951
18,0188271604938
7,57098765432099
24,8846296296296
9,6700462962963
13,2780709876543
9,84791666666667
22,5502777777778
15,2782407407407
16,9072530864198
24,6368827160494
24,3658641975309
17,2860185185185
22,255462962963
23,8816666666667
27,1383333333333
14,9359722222222
26,0597839506173
10,4827932098765
12,5179783950617
24,2828703703704
9,56719135802469
11,2545216049383
17,6831790123457
20,9132098765432
13,6812345679012
4,25148148148148
15,5550617283951
12,2867283950617
3,8516975308642
22,4225617283951
14,954212962963
14,3079166666667
9,64895061728395
17,8774691358025
19,3698148148148
13,4019290123457
25,5688580246914
16,8452777777778
16,1278395061728
14,4072839506173
10,1338425925926
11,3295833333333
18,5921604938272
18,8884259259259
20,5238888888889
14,1523148148148
20,4433641975309
4,27055555555555
22,229537037037
17,9352777777778
15,4019135802469
11,3005092592593
13,3447067901235
26,0379938271605
16,4542283950617
14,9851466049383
22,2681172839506
18,5691358024691
19,6949074074074
17,0716975308642
12,6645524691358
23,8853395061728
16,6561728395062
9,70336419753087
13,7711265432099
24,5029938271605
16,234537037037
23,8999074074074
20,3337037037037
11,460262345679
22,1296296296296
23,811975308642
14,0277083333333
17,7554012345679
12,2315740740741
6,00848765432099
9,19748456790123
10,6055401234568
3,77864197530864
10,378287037037
22,120524691358
17,3158333333333
7,56645061728396
12,4364197530864
16,2624691358025
26,975
14,4009567901235
17,9488888888889
13,6888271604938
11,1945833333333
25,8386728395062
10,0954243827161
11,3816358024691
21,4310185185185
7,99620370370371
20,5992592592593
24,3016666666667
18,4817901234568
10,967237654321
20,5708333333333
6,88867283950618
5,85129629629629
10,4032716049383
13,0660956790123
22,6740432098765
17,508549382716
3,9266975308642
4,47182098765432
11,2678395061728
10,4368672839506
17,9767283950617
21,9519135802469
23,8999074074074
22,3147530864197
12,8577006172839
11,8673611111111
18,6250308641975
14,5476388888889
12,4759104938272
13,1926080246914
10,0829475308642
14,1577777777778
19,253950617284
6,67604938271605
17,5428086419753
15,9722222222222
4,30765432098766
23,1089197530864
7,5666975308642
12,186512345679
12,2658487654321
5,24962962962963
10,9384722222222
5,85129629629629
19,1958641975309
26,1250925925926
15,9657098765432
24,4233950617284
6,69861111111111
9,95299382716049
22,1774382716049
10,8651080246914
24,8656790123457
17,879012345679
3,73333333333333
3,67811728395062
12,293387345679
11,729737654321
12,102700617284
9,56643518518519
11,4184182098765
21,1818518518519
24,2810493827161
16,733024691358
17,5457407407407
16,1494135802469
11,5510956790123
19,3912962962963
17,4964506172839
7,41518518518519
9,28850308641976
27,5645987654321
5,72555555555555
14,7691358024691
16,787037037037
17,3075
18,0492283950617
17,100462962963
18,2254012345679
23,6888580246914
4,45481481481482
4,22067901234568
16,7363580246914
9,57246913580247
11,1276080246914
10,4776388888889
10,119274691358
24,1404938271605
18,0656172839506
8,39179012345679
3,70154320987654
10,4608333333333
15,0162962962963
25,6042901234568
17,0995061728395
10,2963734567901
20,7392283950617
10,4952160493827
13,0915586419753
24,6983024691358
7,83117283950617
9,92702160493827
23,8466358024691
21,5964814814815
10,1225308641975
3,7412962962963
18,7279012345679
15,5584259259259
5,90320987654321
18,2064814814815
5,9408024691358
13,1926080246914
11,0499845679012
9,85658950617285
17,3243518518519
7,59095679012346
3,94447530864198
9,0612962962963
10,6558024691358
21,2572839506173
11,1404783950617
23,6761111111111
18,6211111111111
11,75125
13,4188271604938
11,992700617284
12,5468827160494
10,8398765432099
23,2377160493827
6,94425925925926
8,81864197530864
22,8014197530864
13,3591512345679
14,4460648148148
6,59817901234567
19,9668518518519
11,969212962963
15,2196913580247
3,63456790123457
3,81385802469136
25,1200617283951
10,3250462962963
9,62447530864197
9,47831790123457
4,05765432098766
4,4967901234568
10,1106172839506
13,4128240740741
24,6701851851852
20,5825925925926
11,1649074074074
10,5814429012346
8,66398148148148
10,5831635802469
17,1434259259259
25,6096296296296
21,5011728395062
17,0399074074074
9,54388888888889
23,0553703703704
10,8350771604938
9,86300925925926
11,7781790123457
25,8968209876543
10,7425154320988
13,6611111111111
3,83148148148148
3,07234567901234
17,3158333333333
8,98979938271605
4,68895061728396
16,1300617283951
8,79902777777777
12,2808796296296
17,0953395061728
24,5043827160494
5,72876543209876
3,9762037037037
10,3250462962963
10,2963734567901
22,5752777777778
11,8588580246914
13,2878395061728
6,67015432098766
12,2050462962963
11,6376697530864
16,580462962963
9,89186728395062
23,1733024691358
18,6211111111111
12,2687037037037
14,1734104938272
14,8619444444444
4,20533950617284
15,0577777777778
15,0067592592593
9,84791666666667
25,8968209876543
16,5896296296296
5,17317901234568
10,2408796296296
6,59410493827161
10,5318981481482
6,03577160493827
4,81172839506173
13,9202469135803
5,25506172839506
7,04120370370371
12,079475308642
16,2371913580247
12,6004475308642
12,7301388888889
8,22780864197531
10,6669290123457
9,21405864197531
9,55266975308643
11,935725308642
23,6127469135802
5,24206790123457
14,0723302469136
5,79015432098766
4,41783950617285
15,9058641975309
18,8262037037037
27,0862654320988
3,29191358024691
6,91061728395062
4,18604938271606
9,57476851851852
9,92140432098766
10,6148765432099
5,23472222222222
6,67617283950617
8,66398148148148
5,72925925925926
3,67811728395062
10,7693672839506
11,3339429012346
22,3266358024691
3,12836419753086
15,3540740740741
14,0832716049383
12,7535493827161
11,5175308641975
9,86939814814814
10,7451080246914
4,4558024691358
15,9722222222222
10,38375
15,4142592592593
11,1915895061728
17,8783333333333
21,2612962962963
4,41595679012345
16,908024691358
25,4192283950617
16,4067592592593
14,7305864197531
5,26453703703704
4,74598765432099
7,15783950617284
6,9608950617284
11,172237654321
10,8327314814815
13,0120833333333
14,7577777777778
17,1658641975309
7,495
6,69722222222222
10,2963734567901
17,6826234567901
13,779537037037
17,7743209876543
8,87120370370371
6,35080246913581
4,58453703703703
3,87691358024691
3,13450617283951
17,2341666666667
8,96120370370371
3,90345679012346
3,95746913580247
9,82266975308642
14,1689660493827
12,0696604938272
21,4112345679012
9,92955246913581
9,45375000000001
21,8032716049383
12,1581635802469
11,2238271604938
8,40679012345679
