root, 464,270885640238
Base, 8799,49126456373
Persistence, -26,069092099369
IO, 247,908297641235
OldIO, -36,847995515476
NewIO, 4050,41407253558
NIOBase, -17,1828612066641
NIOType, 7124,06975216078
ChunkedNIO, 8809,94943614732
SingleWriteNIO, 366,251942637167
DirectNIO, 7959,36590564617
LogSize, 411,293996503955
S100MiB, 6666,33255116427
S1MiB, 2684,48312154136
Checksum, 1269,46586326934
BTreeFeatures, 3549,57510783406
INCompressor, 8989,16775247586
IEvictor, -9,63404576429367
Evictor, 3529,57972129924
Critical_Eviction, 952,57398830585
Verifier, 5135,70303495292
ITracing, 4116,06071365114
Tracing, 419,364304740821
TracingLevel, -4,31374407302315
Severe, 4218,97767905693
Finest, 849,491699462585
Statistics, 2355,56271602507
