66,6539725094726
9,66870589284456
-42,4371981834914
-33,4800303094786
-36,6442440961378
-18,5267750001004
2,83773870983149
39,6716077253052
-2,87461813262174
-13,4901030447407
-28,913074171048
68,6138927585165
-0,524986071794045
-41,4281436930071
-4,7712381313012
-6,35114657457422
36,1802703056485
-21,5890948701771
-6,00867325730558
-24,1902062961641
6,69996930207907
58,036259542163
5,86508359011528
-17,2393020857009
-23,7611559081408
-45,2454679475442
-28,5164025766358
-12,8153541724955
-39,2808306490792
-38,403867035688
-15,2850975369532
-33,2301436221413
-9,71629950605658
3,59421488082534
-4,7840228854826
9,55129339481875
-26,0881098514874
6,67034543878569
