root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 65,2438207523073
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7,93415180065922
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -38,2434521393228
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -2,79006299195822
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -27,692451397328
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -18,8128936852862
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -16,9841573749625
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 56,484266313763
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -9,97199890906925
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -13,1648260698616
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -28,3010911773086
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -5,51113209574824
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -2,10353861116511
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -17,9019984614294
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -18,5381091665821
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -45,0431920735889
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4,0980281804726
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -24,6582824357035
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -22,5101451712509
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -6,63892589238863
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3,2261808159136
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -21,9255839839663
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6,86655313993277
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -31,3249728022091
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -16,6181220699452
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,777997687327126
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -28,9379530603496
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,4399714994493
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 22,1021114295938
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13,5725021279275
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -22,5921882660886
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -33,6053189123783
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 32,4056996354923
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 4,06411433615741
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -4,52820226231882
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 21,099065812034
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -31,712279688671
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 49,5102931265519
