root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 66,6539725094726
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,66870589284456
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -42,4371981834914
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -33,4800303094786
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -36,6442440961378
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -18,5267750001004
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2,83773870983149
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 39,6716077253052
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -2,87461813262174
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -13,4901030447407
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -28,913074171048
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 68,6138927585165
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -0,524986071794045
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -41,4281436930071
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -4,7712381313012
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -6,35114657457422
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 36,1802703056485
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -21,5890948701771
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,00867325730558
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -24,1902062961641
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6,69996930207907
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 58,036259542163
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5,86508359011528
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -17,2393020857009
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -23,7611559081408
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -45,2454679475442
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -28,5164025766358
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,8153541724955
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -39,2808306490792
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -38,403867035688
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -15,2850975369532
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -33,2301436221413
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -9,71629950605658
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 3,59421488082534
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -4,7840228854826
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 9,55129339481875
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,0881098514874
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 6,67034543878569
